Instance,Income
112896,-1.8352381314928153e+19
112897,-2.333684857169646e+20
112898,-2.9484852459775728e+20
112899,-1.365782649849682e+20
112900,-1.7889364371588719e+19
112901,-5.641240544341077e+20
112902,-6.070655854246314e+18
112903,-2.4333767814537393e+20
112904,-3.1164288395823854e+20
112905,-3.289922279524279e+20
112906,-3.4096103535811474e+20
112907,-7.962042428273044e+17
112908,-1.3647166639823304e+18
112909,-3.967468383254763e+19
112910,-8.066643369785344e+19
112911,-1.648635865001787e+20
112912,-1.6399366481482248e+18
112913,-3.901997354026531e+20
112914,-2.393916845403305e+19
112915,-2.6534586530234116e+20
112916,-1.0732959588511626e+20
112917,-1.5026771303318272e+18
112918,-4.2703398267530674e+20
112919,-3.5323622703905636e+20
112920,-4.211236109108447e+20
112921,-1.7663617140077347e+19
112922,-1.5089539943039418e+19
112923,-2.2457424865390137e+19
112924,-1.7968613522084744e+20
112925,-2.6813898191132328e+19
112926,-1.3164399935504378e+19
112927,-1.4616586777962394e+19
112928,-5.322576934701955e+20
112929,-5.126552555996489e+20
112930,-2.1284450980205736e+19
112931,-1.0972506105311815e+20
112932,-2.314137976924409e+19
112933,-1.0447294931178185e+19
112934,-6.2506660781953835e+19
112935,-6.921296758209954e+20
112936,-2.6693327719029182e+20
112937,-1.585865601517972e+19
112938,-4.775551540589307e+20
112939,-2.620500992187144e+20
112940,-3.1342260279891405e+18
112941,-1.0153385118956495e+20
112942,-8.6041899580197e+20
112943,-2.3704854347261977e+19
112944,-5.069888119024139e+20
112945,-2.251897011950317e+19
112946,-9.73562139411761e+18
112947,-2.6194122828904817e+19
112948,-3.910905626678577e+20
112949,-3.365385460415153e+20
112950,-3.5619830533586026e+20
112951,-3.3689428112458056e+20
112952,-1.5529743813100454e+20
112953,-5.093074265408697e+20
112954,-7.167512127334683e+19
112955,-5.1357087507472817e+20
112956,-1.0670616391771942e+20
112957,-1.8006531001001322e+19
112958,-6.228886470135693e+20
112959,-3.7756639636097823e+18
112960,-5.0455972796227603e+17
112961,-2.1369663320762184e+20
112962,-2.6179575153742115e+19
112963,-1.900151412296411e+19
112964,-3.3785428908700344e+19
112965,-5.90969578714464e+20
112966,-2.17397666327259e+19
112967,-2.3709694047263864e+20
112968,-1.4646264051034697e+20
112969,-1.886430614284251e+19
112970,-1.3980774705305828e+20
112971,-2.0673849617578725e+20
112972,-2.9207562081017086e+20
112973,-3.722533708982712e+20
112974,-1.1097101560594803e+19
112975,-2.4340748967768264e+20
112976,-3.983971518937878e+20
112977,-8.976186084255293e+18
112978,-2.1369678457426657e+19
112979,-1.0469172537532916e+20
112980,-9.287338577370315e+18
112981,-1.0505524427972848e+22
112982,-1.8568414376752408e+20
112983,-4.949912002486344e+20
112984,-1.019430268316042e+20
112985,-1.8074739937972708e+18
112986,-2.526364094894963e+20
112987,-3.2170263143123296e+19
112988,-1.809834703654531e+20
112989,-1.4052321731567315e+20
112990,-2.59582326090781e+19
112991,-6.942799665582522e+18
112992,-1.78487410635895e+19
112993,-1.0787789034663045e+19
112994,-4.673116981771796e+18
112995,-3.710353624101691e+20
112996,-3.5285491850935376e+20
112997,-2.79274316918818e+19
112998,-5.97142380815811e+20
112999,-1.802191354171798e+20
113000,-2.073356376820697e+20
113001,-5.075692807433275e+18
113002,-6.021672893929487e+18
113003,-4.996571414346974e+20
113004,-1.2245144953124998e+20
113005,-4.3169588142787046e+18
113006,-4.714477507890294e+20
113007,-3.881750116495509e+20
113008,-6.705962824247867e+18
113009,-1.1053619589696728e+20
113010,-5.503912795856044e+19
113011,-7.260742202277582e+18
113012,-3.381467513368291e+18
113013,-6.461455971438456e+20
113014,-2.909887302389481e+20
113015,-3.273765913504054e+20
113016,-3.471029785909342e+18
113017,-3.120049372035494e+20
113018,-1.4161225427988934e+20
113019,-6.873999358320279e+18
113020,-3.0012091843207915e+20
113021,-4.198970764325384e+20
113022,-5.035472349015162e+18
113023,-2.4097220391688626e+19
113024,-9.1625043861885e+19
113025,-5.828417251026787e+18
113026,-2.1919598235162284e+19
113027,-5.732221692333026e+20
113028,-4.7939054119461375e+20
113029,-3.277295550143378e+18
113030,-2.6588236109753483e+19
113031,-6.5075165956529635e+19
113032,-6.364188334847109e+18
113033,-7.814192994939445e+19
113034,-2.6712783756034566e+20
113035,-2.1862876962752427e+20
113036,-7.189447717888701e+20
113037,-3.9632301674098767e+20
113038,-1.4231846810442646e+20
113039,-1.9833585893308637e+19
113040,-1.3866067222758464e+20
113041,-1.2779775542986957e+19
113042,-9.025147532972883e+20
113043,-3.99585198670487e+20
113044,-1.3919658078203492e+19
113045,-3.810167309509787e+18
113046,-6.569420851887766e+20
113047,-1.2772239889744752e+17
113048,-2.631498727936136e+20
113049,-5.3199943438685084e+20
113050,-1.4157617772605407e+19
113051,-1.8486419794613138e+20
113052,-2.4618111334159606e+17
113053,-3.05682024361651e+20
113054,-1.5151901321987076e+19
113055,-2.1971283399328216e+20
113056,-1.8165336511718664e+19
113057,-1.6240247526764691e+19
113058,-2.0762648843743252e+20
113059,-2.9150398592871825e+20
113060,-1.9621747183658775e+19
113061,-3.949652427792554e+20
113062,-5.407914920231442e+18
113063,-4.119341386550563e+20
113064,-4.6178891706047214e+20
113065,-2.977992273751993e+20
113066,-1.6117252097579639e+19
113067,-1.7694519672581938e+20
113068,-1.3222486140953698e+20
113069,-1.9200157798751687e+19
113070,-1.3152834062016514e+19
113071,-1.0699945025291727e+19
113072,-2.1549438690674193e+20
113073,-6.0565687036379455e+19
113074,-2.995429397940296e+20
113075,-3.446379196338935e+20
113076,-3.128187358497923e+20
113077,-1.879110364629586e+19
113078,-3.38639397264401e+20
113079,-2.707898058549228e+19
113080,-1.7593488041872632e+19
113081,-3.6828918256902596e+20
113082,-2.1911661492952515e+20
113083,-3.206729442001917e+20
113084,-1.4164878935776047e+19
113085,3.871385691131067e+16
113086,-1.0941807210463904e+18
113087,-2.9103236630262984e+18
113088,-2.3280084258058184e+20
113089,-1.5514849701593418e+19
113090,-4.459811033169746e+18
113091,-6.000534765798366e+20
113092,-8.001282487237684e+19
113093,-1.5781978596017544e+20
113094,-2.8461792813703094e+19
113095,-5.380084125362495e+20
113096,-1.423719310824095e+19
113097,-1.985157867147796e+19
113098,-1.7522687967918483e+19
113099,-1.8300334008278536e+19
113100,-1.8908981779082055e+20
113101,-1.5587997590645074e+19
113102,-2.9419217836509233e+20
113103,-4.53850228190057e+20
113104,-2.277101784399518e+19
113105,-1.5211482099356473e+19
113106,-1.0825803768847902e+21
113107,-3.0361048616637044e+21
113108,-2.0665880928561316e+19
113109,-1.0548347349579165e+20
113110,-3.498018480300584e+20
113111,-1.5685604203818801e+19
113112,-7.070107614153378e+20
113113,-1.2259306386523265e+20
113114,-1.0231214377821874e+19
113115,-3.7312008458282e+19
113116,-2.8336931000707734e+20
113117,-1.8354558478190885e+19
113118,-7.663553225562061e+18
113119,-3.127672342775632e+19
113120,-5.134413024679816e+19
113121,-4.651663985793048e+19
113122,-3.805316200317851e+20
113123,-3.7960853774708664e+20
113124,-2.3402460378534785e+19
113125,-1.2122551923420183e+19
113126,-1.2754678924217718e+20
113127,-6.675462037302452e+20
113128,-3.328416217312614e+18
113129,-1.273380646116395e+19
113130,-1.1563585544967105e+19
113131,-5.882463809948114e+18
113132,-3.2182870933540766e+20
113133,-3.2296257556008972e+19
113134,-2.2329309485685117e+19
113135,-1.7228083728869894e+20
113136,-3.759939946030896e+20
113137,-3.808328127540312e+18
113138,-2.087722497355459e+20
113139,-5.1942515559121814e+20
113140,-1.0932672980112527e+19
113141,-2.5006159467384704e+20
113142,-2.0457357673075646e+19
113143,-2.1901641695243282e+20
113144,-1.1501170084216156e+19
113145,-1.4290169346905068e+19
113146,-4.0580677593167305e+20
113147,-1.683446636946477e+20
113148,-3.2043703900145156e+20
113149,-8.345603284557044e+19
113150,-1.7940044436799377e+20
113151,-4.768685750615132e+20
113152,-2.6005625311179796e+19
113153,-1.9848031857872273e+20
113154,-7.76485802697373e+18
113155,-3.6837079844396184e+20
113156,-5.921392608839297e+20
113157,-1.422957082581593e+20
113158,-1.8675685947282378e+20
113159,-2.4368705223297876e+19
113160,-1.954552402755718e+19
113161,-1.288919320194399e+19
113162,-7.838118852892359e+18
113163,-5.2428582985440944e+19
113164,-5.086862139846394e+20
113165,-3.1194424565421336e+20
113166,-2.177589187336962e+19
113167,-2.1289586821577175e+19
113168,-3.3940427316994617e+19
113169,-1.1882978189183125e+20
113170,-3.6103483881471646e+20
113171,-9.751435734924698e+19
113172,-3.70589256249113e+20
113173,-2.0704656530949583e+19
113174,-7.400266172665818e+20
113175,-4.859809132732599e+20
113176,-1.2861589963871076e+19
113177,-9.109173358042412e+19
113178,-2.511420199604624e+20
113179,-5.357608910234684e+18
113180,-4.741441641853634e+18
113181,-6.104649738036592e+20
113182,-2.426155321799834e+20
113183,-4.254224187282169e+20
113184,-5.0472614522673843e+20
113185,-5.834648122608365e+19
113186,-1.3111396504709114e+19
113187,-1.8209069186783543e+20
113188,-2.7011618258968134e+19
113189,-2.55210578155991e+19
113190,-1.3474352275075381e+19
113191,-1.2599441361063887e+19
113192,-8.416826871523438e+19
113193,-1.3001783205625797e+19
113194,-4.755286877409059e+19
113195,-1.2074019240873837e+19
113196,-3.1832592280842627e+20
113197,-4.1714844395230344e+20
113198,-2.049273088208861e+20
113199,-1.933315147344299e+20
113200,-1.0844507186909099e+20
113201,-6.098950060042858e+19
113202,-1.586847206499086e+19
113203,-2.221492073050329e+20
113204,-2.6982886866868237e+20
113205,-1.6228572854785577e+19
113206,-3.2905034752369485e+20
113207,-4.194571633283828e+20
113208,-2.150590075277158e+19
113209,-5.570962918661125e+19
113210,-4.345331576318299e+20
113211,-2.2521925421987475e+19
113212,-3.515973366146543e+19
113213,-1.0145174451160136e+20
113214,-5.3126886692147934e+20
113215,-2.15418874753732e+20
113216,-1.1492708023391801e+19
113217,-1.958866899752634e+19
113218,-3.476567199859093e+20
113219,-4.71632209533539e+18
113220,-9.2466415246889e+19
113221,-1.1850406250002098e+19
113222,-1.940427573058737e+19
113223,-2.6870370914386634e+20
113224,-2.676186800194312e+20
113225,-2.7066229439792415e+18
113226,-7.900161010114676e+18
113227,-2.3812994345100976e+19
113228,-1.1634433711529861e+20
113229,-9.798253338446694e+18
113230,-4.126117915436335e+19
113231,-1.8717082584489427e+19
113232,-2.930207862474618e+20
113233,-5.073654320138569e+20
113234,-3.0356072538461975e+20
113235,-1.868072416223688e+20
113236,-1.7108801345541934e+20
113237,-4.477724652845503e+20
113238,-3.6349913055139915e+20
113239,-7.489749837341042e+20
113240,-9.20094513733078e+19
113241,-3.458639502886825e+20
113242,-5.043814288591867e+19
113243,-1.400512705967881e+19
113244,-1.7654852817079226e+20
113245,-2.826053353499797e+20
113246,-2.1898440249295677e+20
113247,-7.319528139596037e+20
113248,-9.700372427519865e+18
113249,-1.065169256250384e+21
113250,-1.9536281774985495e+20
113251,-4.448521371472327e+20
113252,-6.1224412004822704e+19
113253,-3.2504854558512456e+18
113254,-3.4353042471294326e+18
113255,-1.9152998801721414e+19
113256,-2.5517483857235057e+20
113257,-2.4793227147671503e+19
113258,-4.375012832039406e+20
113259,-1.833017589692442e+20
113260,-9.048537676101707e+20
113261,-1.9131245395551543e+19
113262,-4.2204437519677823e+20
113263,-5.811235083999357e+20
113264,-1.3207686801992567e+19
113265,-2.520549072230923e+20
113266,-5.883660624800743e+20
113267,-4.102973849889461e+20
113268,-1.9997425108823274e+20
113269,-9.692556155826592e+19
113270,-4.3325454194120825e+20
113271,-5.98135305135295e+20
113272,-3.668592958701615e+20
113273,-3.4884435751650184e+20
113274,-7.147266637973844e+20
113275,-9.04937058106363e+17
113276,-2.167176760525022e+19
113277,-1.7343288741500115e+19
113278,-1.4838862578480618e+20
113279,-1.9496076435928e+20
113280,-2.083479535529706e+20
113281,-1.1256803747866876e+19
113282,-1.134918791092515e+20
113283,-1.8105372102765859e+19
113284,-1.3660429438474997e+20
113285,-2.2811887897280525e+20
113286,-6.722937506742091e+20
113287,-3.6067631658669625e+20
113288,-1.718308951198835e+20
113289,-2.7331141414356553e+20
113290,-5.898089900040471e+21
113291,-4.701219322076019e+19
113292,-1.8108269212277228e+20
113293,-2.19323609234809e+19
113294,-1.8650751883131007e+19
113295,-1.572862311011822e+20
113296,-1.6305984603591913e+19
113297,-7.218803695874836e+18
113298,-1.7835998360444122e+20
113299,-1.2823200197989722e+20
113300,-4.230331394350546e+20
113301,-1.7185688910832183e+20
113302,-3.3273460858335894e+20
113303,-3.044077534887773e+20
113304,-4.75159054784395e+20
113305,-8.750738173248518e+18
113306,-6.144397923116878e+19
113307,-2.6767176220977237e+20
113308,-4.627327181533024e+20
113309,-5.3282932656241417e+20
113310,-1.279056886561964e+19
113311,-3.729495088542777e+20
113312,-4.208870384487654e+20
113313,-2.21841200735905e+20
113314,-1.6877272873567493e+18
113315,-2.5927553849349233e+20
113316,-2.284210159491741e+20
113317,-1.3478606590880256e+19
113318,-1.7009788085398264e+19
113319,-1.0720477807095603e+19
113320,-3.48484662763279e+20
113321,-3.6018487623509783e+20
113322,-1.890677672452226e+19
113323,-3.789417310822861e+20
113324,-2.577572901133942e+19
113325,-2.5057926828081967e+19
113326,-8.817534796727268e+19
113327,-2.9242890745149856e+20
113328,-2.6135581534099534e+19
113329,-1.4641211533868306e+19
113330,-2.9137082833687645e+20
113331,-4.711396409990705e+18
113332,-4.522402586486725e+19
113333,-2.58231533519909e+18
113334,-1.2958252531218034e+20
113335,-1.2778611957611962e+19
113336,-6.334999898542018e+20
113337,-5.248510758466852e+18
113338,-2.2967874965772878e+19
113339,-1.86740425445311e+20
113340,-2.3642764144248914e+19
113341,-7.619304445682612e+20
113342,-5.191393823137983e+20
113343,-1.5947718562493156e+18
113344,-2.5084916168563626e+19
113345,-7.798756158026258e+18
113346,-1.2534208045437587e+19
113347,-2.4098162011267174e+20
113348,-6.804508406028416e+20
113349,-3.6489913906292693e+20
113350,-4.4250978796840845e+20
113351,-4.284565082005294e+20
113352,-6.479577480321533e+16
113353,-3.2635171966020014e+19
113354,-6.101666444696551e+20
113355,-1.090294117593477e+19
113356,-2.9500031259182953e+20
113357,-2.2789516000378335e+19
113358,-1.0930400267377205e+20
113359,-3.4582515984316846e+18
113360,-3.057157841387149e+17
113361,-3.697868647492394e+20
113362,-6.210807606784371e+20
113363,-2.1699299610777928e+20
113364,-9.435011833036524e+17
113365,-4.0560363467015186e+20
113366,-1.6733467230038684e+20
113367,-4.4063551959424527e+18
113368,-1.985662990934974e+20
113369,-4.102571666551124e+19
113370,-2.6435731844341535e+19
113371,-8.876230537810679e+19
113372,-1.812762703038199e+19
113373,-9.556346120847815e+19
113374,-4.555084885739375e+20
113375,-1.560053631903062e+20
113376,-3.47051000660589e+20
113377,-7.2821825288067e+19
113378,-2.6661759789206307e+19
113379,-6.1151555575856e+20
113380,-2.315503183319969e+20
113381,-4.97860865754829e+20
113382,-1.5979046924935007e+20
113383,-1.5861289933383985e+20
113384,-5.692478112619283e+18
113385,-2.034365385094952e+20
113386,-2.6836556239956925e+20
113387,-5.936780290141322e+20
113388,-2.8902934291034846e+20
113389,-1.2285377623630068e+19
113390,-5.0750586782811397e+20
113391,-4.878120180120069e+20
113392,-1.7566520552106402e+19
113393,-2.0635054804168838e+20
113394,-2.0752545146558533e+20
113395,-3.752190866202947e+20
113396,-1.8990039396333036e+19
113397,-1.9723210850698666e+19
113398,-2.586158823068797e+19
113399,-4.253984653612283e+20
113400,-2.437261646420973e+19
113401,-2.2994421971952445e+20
113402,-1.0201518675530377e+20
113403,-5.875931416595279e+20
113404,-2.5309775309781333e+20
113405,-3.5747001442474463e+19
113406,-3.609491562598592e+18
113407,-2.7667027220151914e+19
113408,-1.3960536414351663e+20
113409,-1.4921940242372454e+20
113410,-2.6601700333811413e+19
113411,-4.8122995935352816e+20
113412,-1.0780626128905868e+20
113413,-3.1228472577426194e+20
113414,-5.108383408895281e+20
113415,-3.6389235085004665e+19
113416,-3.3101670964125545e+20
113417,-1.7236559499456696e+20
113418,-2.411846976884045e+19
113419,-5.070141761189113e+18
113420,-5.482919923283204e+19
113421,-4.29665088347452e+17
113422,-2.8823195028400036e+20
113423,-6.7631890851921e+20
113424,-1.940614965534765e+20
113425,-5.41230812762348e+20
