Instance,Income
113267,69807.8760226098
113268,243289.47054688405
113269,30487.318620686856
113270,30586.146031576132
113271,150980.09084919028
113272,45540.11290482662
113273,59033.546784086546
113274,164197.3509681056
113275,39516.67640201779
113276,15544.803598675251
113277,11466.417300946623
113278,383237.3211581859
113279,65795.09688813551
113280,72388.51624700928
113281,149214.90196197317
113282,54915.88847777485
113283,98703.76483841648
113284,391997.70240334293
113285,28922.96654604689
113286,84304.02740806536
113287,130208.5548569359
113288,56857.186451033886
113289,56987.51950522928
113290,27319.41433209209
113291,26456.961325476917
113292,322652.46150456043
113293,18799.191072902027
113294,36014.283212579154
113295,380900.78228800197
113296,73145.4718240111
113297,31465.143347965255
113298,45186.35053771677
113299,34742.41769586411
113300,40830.83664861578
113301,22616.70817755717
113302,96001.43054009441
113303,55844.57009005099
113304,128348.17594920928
113305,54445.08239611864
113306,9730.238150657491
113307,134299.51707783533
113308,40473.367860104416
113309,76527.41173883309
113310,19109.3817914033
113311,64309.693208055185
113312,23557.147477123042
113313,120775.11152482606
113314,19798.77030151004
113315,93936.31461909847
113316,67694.24889904061
113317,78928.66151523695
113318,29878.145277583368
113319,25802.255929598155
113320,105893.92820882113
113321,19239.191485781652
113322,35866.12565789432
113323,48171.02890068702
113324,10366.178463391429
113325,17619.10264919219
113326,18747.793716683842
113327,41519.90294896039
113328,15532.58765561182
113329,319224.24746713595
113330,189094.68288946484
113331,15394.89719849408
113332,41359.27715225982
113333,154350.59294374066
113334,26268.479809957833
113335,22902.9877406488
113336,158320.07431489218
113337,10066.525790666243
113338,77944.08583566354
113339,23943.499007419046
113340,47110.030146600264
113341,132543.00954951055
113342,104188.57508352044
113343,18549.143483799868
113344,9134.922723588112
113345,18563.91640907393
113346,57028.6474397295
113347,66123.20504737104
113348,89398.14949191705
113349,40254.98551104504
113350,36518.88394615622
113351,133695.31457709358
113352,35829.40084223188
113353,98260.14842429355
113354,36100.64962254024
113355,252052.58684585
113356,63106.7694262035
113357,14419.85453888023
113358,106004.06089895067
113359,9990.773035119251
113360,222093.22689303727
113361,177238.55932887783
113362,221599.9256060695
113363,54288.46757849926
113364,39589.142265516886
113365,76899.24626656283
113366,35112.096184857626
113367,57153.21943848988
113368,27219.58553448516
113369,72906.02445429536
113370,22039.088242870515
113371,86487.91727777992
113372,27448.80646188913
113373,69379.04366922168
113374,285144.44220634195
113375,65528.40992618407
113376,50141.449183475364
113377,16329.86437430244
113378,132420.31106678094
113379,164994.45810377275
113380,29210.534583173685
113381,118616.73902288795
113382,241522.71639020077
113383,24099.018091907245
113384,152552.3422275175
113385,188616.51228346984
113386,39639.787619682254
113387,148549.57647597586
113388,18125.73353654438
113389,16524.810693490796
113390,140720.6330486767
113391,39943.99317751845
113392,17913.491238616167
113393,73315.69550793224
113394,18259.663926652207
113395,53819.46312949754
113396,20843.063263603268
113397,34739.97154405931
113398,44854.653197273634
113399,44154.026834972865
113400,383774.865161203
113401,20297.08493386708
113402,349835.4012292291
113403,171293.80281677778
113404,31410.986752268822
113405,40426.65414659989
113406,30227.125826292875
113407,178367.53628964367
113408,130936.71741123083
113409,62256.072242441434
113410,15424.578381385412
113411,51661.39156434204
113412,51691.2494851748
113413,563983.1311485221
113414,44181.0238917905
113415,15956.687500683242
113416,98793.90056765909
113417,1004754.803407006
113418,339015.33305276016
113419,86997.76738860593
113420,15110.26481651525
113421,36997.469876484116
113422,136008.78406929554
113423,104876.12503506466
113424,46774.83773541331
113425,44775.287506372144
113426,147282.7821064993
113427,139682.38133148846
113428,252813.6168435714
113429,155132.15949219113
113430,183169.16585195466
113431,117735.11067835116
113432,46945.186436878044
113433,41595.63241252305
113434,21469.339300547497
113435,26340.487416689924
113436,77098.85802306602
113437,28443.49799314541
113438,38191.721841740706
113439,106465.33445346303
113440,201328.6351077254
113441,23243.536117301715
113442,156413.41481587663
113443,206275.19042122603
113444,89120.13402867556
113445,82866.17586955643
113446,22672.08674414909
113447,39511.861380785565
113448,23155.902042613234
113449,170171.4845539261
113450,136817.89040231996
113451,36148.1339550964
113452,150830.16265013447
113453,152222.17183669275
113454,283151.78340589005
113455,55481.74469533897
113456,31388.632509561467
113457,46864.71560596604
113458,81294.19813401604
113459,41934.5849379838
113460,49047.93831454249
113461,9057.5940060448
113462,35456.37980786764
113463,16266.28425440213
113464,80702.91359429545
113465,3832.7109310327705
113466,57948.04456253679
113467,39429.75998708874
113468,61754.196551063
113469,25768.934300865396
113470,41731.09442449438
113471,23106.46456064556
113472,762491.620176708
113473,345717.7502068151
113474,30520.51236785193
113475,30369.274983393887
113476,31842.46748630705
113477,120878.87230626873
113478,350532.75638606545
113479,205227.9011814337
113480,162219.11870441277
113481,371746.96208230546
113482,49245.76392882101
113483,9404.137100387805
113484,105816.79942475632
113485,74852.1403579977
113486,16049.450100273752
113487,101743.92419118753
113488,37109.79802550821
113489,30112.677843605154
113490,78390.1498205526
113491,250763.67690993976
113492,24890.844987451608
113493,117421.4125326548
113494,31044.13501565784
113495,113566.2852955561
113496,33218.72270580443
113497,131633.83779154444
113498,32866.53420272047
113499,26128.88398656807
113500,70694.5891702577
113501,38130.937113856286
113502,185348.54921589931
113503,30267.516185176915
113504,248113.4919567463
113505,12772.104418817635
113506,13251.31265835363
113507,80537.04946749064
113508,173159.42286585883
113509,32485.42660719586
113510,214586.73747307586
113511,75476.03608486269
113512,32495.619104383917
113513,32222.40908842917
113514,83546.57682001722
113515,26677.843740776712
113516,373311.6624448543
113517,17428.508285361113
113518,38823.1408705722
113519,135132.01921070367
113520,343475.3918431362
113521,244468.69032568968
113522,37755.9694720337
113523,16961.883162906473
113524,111767.79616627202
113525,58090.49795159716
113526,21789.323562341902
113527,153731.14786426077
113528,59853.854734438064
113529,235777.2445580355
113530,63696.484646221725
113531,118276.79092792186
113532,48814.585535606115
113533,123557.85124727657
113534,385702.3842239108
113535,48831.04512461434
113536,18400.522984120744
113537,63657.17113999438
113538,97148.30519588065
113539,24307.71281324792
113540,91680.74740254538
113541,29974.33735002009
113542,406894.6813332686
113543,14092.11544955278
113544,68591.60883372044
113545,109036.81037357672
113546,169808.0078722757
113547,20695.709389185908
113548,29479.670529736246
113549,35953.3695352638
113550,16729.25359163922
113551,46416.18779924107
113552,82409.51285793094
113553,23126.091745564692
113554,427916.57440587267
113555,72271.53735041743
113556,72617.24194853596
113557,45469.85241121283
113558,32767.040841297876
113559,223739.24263661576
113560,39389.19033953623
113561,80981.6850152878
113562,68668.65406036895
113563,346658.6624030727
113564,25717.30291131456
113565,23050.054223427294
113566,140523.42411179675
113567,333085.1543284472
113568,284693.22311165836
113569,220416.40088467536
113570,319994.40890821535
113571,31929.318832678156
113572,257676.96203527082
113573,34389.05076743538
113574,18721.242774582628
113575,15815.375417325875
113576,247149.8669939877
113577,42184.88403122823
113578,35965.85045640733
113579,250003.0683012048
113580,79959.24826452459
113581,281314.07355644833
113582,19878.301655163807
113583,97235.2613612361
113584,32298.530522660163
113585,121315.04955241412
113586,25635.093295276878
113587,156985.22953986964
113588,133288.55208878857
113589,44395.654368293595
113590,352482.7523492188
113591,163621.97634233726
113592,28133.07909630887
113593,35357.59340130169
113594,60017.71165709948
113595,320465.64433643257
113596,206392.57941729453
113597,26475.419060564527
113598,46371.21215231073
113599,36998.21191071055
113600,134019.76501788187
113601,11011.513179287618
113602,117556.98525530598
113603,34122.54997923665
113604,39625.652006150216
113605,34617.44626779605
113606,105580.15489053141
113607,82036.14074022978
113608,149033.4875244084
113609,32615.22522469381
113610,53030.213025740006
113611,81687.90682674403
113612,338402.3506015606
113613,71633.6657245718
113614,28620.278220866796
113615,23785.645179185296
113616,110008.94353070753
113617,124454.42772293082
113618,270380.466671432
113619,161930.5778150001
113620,38800.37984953061
113621,63207.34917052692
113622,8918.745350340723
113623,26836.852194782623
113624,256647.55309535313
113625,95364.63601687107
113626,50207.27305175139
113627,64005.48149027819
113628,31440.74991870262
113629,19819.718787408136
113630,84714.32777112862
113631,39512.083270263254
113632,35360.94931542892
113633,29581.052287508013
113634,442959.4450770012
113635,60317.99299050922
113636,66061.80887760517
113637,17428.352620120484
113638,49403.21247063357
113639,39769.56399770504
113640,41853.628114472885
113641,41037.75312958027
113642,194100.0022155777
113643,22446.15373155164
113644,408190.2371083188
113645,303590.2591494274
113646,243876.75909381788
113647,37973.40022349757
113648,60778.649396846115
113649,20187.07533377316
113650,12251.578407274417
113651,50442.89577330664
113652,38665.8669003038
113653,95843.44887020907
113654,69151.79391834729
113655,83182.13828754317
113656,139783.90972127288
113657,550582.2007773897
113658,14858.769121598245
113659,111346.41126599055
113660,17940.28423183042
113661,138326.54133672133
113662,99046.77295757095
113663,39654.717416240695
113664,22074.971023621176
113665,480895.5820230727
113666,35551.933193232
113667,34914.40268075321
113668,98133.7617232113
113669,41615.4580236907
113670,73383.5343375887
113671,150443.4928125044
113672,209240.72406207558
113673,62359.04692045494
113674,307803.8751891986
113675,289365.88389748946
113676,67148.65123347976
113677,26178.908691334716
113678,51852.13254627718
113679,204982.89297591406
113680,26188.152038677516
113681,8047.748663935297
113682,17556.205654416204
113683,69909.5153886436
113684,116278.58268818412
113685,47257.386345261126
113686,58946.19718838254
113687,52960.26591463386
113688,76662.19521671583
113689,36420.41981771361
113690,51676.19729223492
113691,139591.52674300154
113692,33113.41562946562
113693,90280.10394698748
113694,104802.44393456027
113695,34503.26601549309
113696,146664.20477895852
113697,383012.60444460355
113698,38229.912520587415
113699,40497.29218626695
113700,99920.24669137245
113701,121742.147433903
113702,131370.32890658197
113703,59657.416313064656
113704,50814.93110877931
113705,76921.96034302341
113706,406021.4887268925
113707,38121.24332319142
113708,50379.49938171014
113709,19709.654820058815
113710,202897.7157769673
113711,36350.64340862446
113712,26790.60250547847
113713,39355.67058767276
113714,41230.27106496289
113715,36748.31761876097
113716,21626.92767080068
113717,724978.744176177
113718,69524.7044433956
113719,43550.53913503365
113720,38669.50066015391
113721,3127.366376265812
113722,194161.61466453818
113723,199899.18792244606
113724,115513.68461944954
113725,246627.24336480774
113726,26476.606098220087
113727,44693.568031598516
113728,36698.69870958894
113729,13007.343987652319
113730,67288.60807709
113731,32312.42182977441
113732,103505.57061344173
113733,76648.13969697079
113734,77064.26242211931
113735,11677.378162617953
113736,27667.21799009198
113737,38351.406479683945
113738,48608.91928490483
113739,27500.2243638516
113740,40219.68890259155
113741,58273.277723276806
113742,271192.3777365883
113743,169602.234157968
113744,189297.6044451148
113745,43576.07753557263
113746,29638.07474191276
113747,96846.4135326815
113748,109056.95795987446
113749,138970.45593622595
113750,72345.17465659662
113751,46791.22687019376
113752,34648.20276024808
113753,177774.98248157618
113754,289878.48040139663
113755,84019.17836832635
113756,78970.70722691763
113757,96095.75199035474
113758,282530.37701600476
113759,89433.71136795417
113760,11570.409133865689
113761,25281.72542493075
113762,24037.253000955552
113763,62557.52760359627
113764,110598.2717353715
113765,158722.97320663484
113766,74246.07249684873
113767,49630.52932944775
