Instance,Income
113717,636907.75
113718,-25238.0
113719,33053.75
113720,104676.25
113721,-51327.5
113722,265841.25
113723,243371.0
113724,96306.5
113725,210385.0
113726,13115.0
113727,150356.0
113728,-18626.5
113729,35818.75
113730,110497.5
113731,26061.0
113732,169187.5
113733,38120.5
113734,67335.75
113735,-5592.0
113736,-45276.75
113737,-19835.75
113738,46292.75
113739,41176.25
113740,30133.0
113741,40164.75
113742,199898.0
113743,177410.25
113744,107049.0
113745,80472.75
113746,27700.5
113747,87995.25
113748,74798.0
113749,189134.75
113750,92466.0
113751,35950.25
113752,113967.25
113753,340800.25
113754,242809.25
113755,67297.0
113756,8229.75
113757,126194.25
113758,249247.0
113759,120345.75
113760,22345.5
113761,18416.5
113762,1625.0
113763,22106.75
113764,194113.5
113765,173103.0
113766,118344.0
113767,-31755.75
113768,99758.75
113769,26601.0
113770,52746.5
113771,72901.25
113772,175581.5
113773,36401.0
113774,52287.0
113775,-21314.5
113776,-10608.25
113777,339525.25
113778,141028.75
113779,62183.25
113780,54845.75
113781,142035.5
113782,25898.25
113783,66346.0
113784,17844.5
113785,51723.0
113786,11970.5
113787,256844.5
113788,749836.75
113789,182802.25
113790,89071.25
113791,16852.5
113792,238194.75
113793,118067.75
113794,191611.5
113795,75467.5
113796,-21145.25
113797,69999.25
113798,79733.75
113799,149204.25
113800,94227.5
113801,401164.5
113802,67926.0
113803,135130.5
113804,18629.0
113805,63442.5
113806,130274.5
113807,33228.25
113808,403711.5
113809,46576.5
113810,37697.75
113811,203548.25
113812,107733.75
113813,116295.75
113814,27519.75
113815,-34291.0
113816,76064.25
113817,113403.75
113818,117027.25
113819,65534.25
113820,5719.25
113821,73382.75
113822,14841.0
113823,302926.0
113824,98949.5
113825,85646.5
113826,318336.0
113827,611614.0
113828,177307.0
113829,75629.5
113830,20783.5
113831,194918.0
113832,45711.75
113833,107082.0
113834,-5393.5
113835,111909.0
113836,67568.5
113837,5818.0
113838,126628.25
113839,45541.0
113840,36346.25
113841,48658.25
113842,71307.0
113843,36265.5
113844,445343.25
113845,-42326.5
113846,175810.0
113847,183656.5
113848,116910.25
113849,12171.25
113850,-20862.5
113851,14623.25
113852,224512.5
113853,153385.75
113854,74530.0
113855,36261.75
113856,-29273.75
113857,-2283.5
113858,182890.0
113859,144986.0
113860,214195.5
113861,83347.75
113862,26313.5
113863,38713.5
113864,123381.5
113865,388807.75
113866,248400.25
113867,7833.75
113868,27622.0
113869,11719.5
113870,76122.0
113871,58553.5
113872,88481.25
113873,-11698.5
113874,419099.75
113875,323283.75
113876,65886.0
113877,100277.5
113878,14301.5
113879,30013.75
113880,31503.75
113881,28869.0
113882,203969.0
113883,-44961.75
113884,-24476.25
113885,91081.75
113886,1216.5
113887,113361.5
113888,65232.5
113889,248360.25
113890,74455.0
113891,350471.0
113892,76584.25
113893,-3814.5
113894,-48139.25
113895,204663.25
113896,-16159.5
113897,111665.5
113898,387454.75
113899,9350.25
113900,77217.0
113901,73038.0
113902,100135.25
113903,12044.25
113904,114359.25
113905,44726.0
113906,85444.25
113907,99494.25
113908,68620.0
113909,144393.0
113910,266333.5
113911,292686.0
113912,6375.5
113913,64788.5
113914,26928.5
113915,99295.0
113916,310586.25
113917,109138.25
113918,127174.0
113919,23336.0
113920,4714.25
113921,11523.75
113922,192769.25
113923,4552.0
113924,76283.0
113925,352857.75
113926,-46792.25
113927,120025.25
113928,335240.75
113929,290080.5
113930,129483.25
113931,408161.25
113932,288560.25
113933,127013.5
113934,7642.5
113935,166287.5
113936,352688.0
113937,139891.0
113938,182333.75
113939,44216.25
113940,107750.0
113941,7649.5
113942,72829.0
113943,94322.75
113944,84921.75
113945,48137.75
113946,58460.0
113947,102912.5
113948,17739.25
113949,104451.0
113950,-15628.25
113951,129235.5
113952,103162.0
113953,86392.75
113954,77103.0
113955,8121.75
113956,56367.5
113957,147249.25
113958,87236.0
113959,79469.0
113960,41647.75
113961,47682.5
113962,44361.25
113963,27799.5
113964,70496.5
113965,30554.0
113966,247362.75
113967,24206.0
113968,486559.0
113969,35927.25
113970,153426.0
113971,93203.0
113972,103190.25
113973,210314.0
113974,86791.25
113975,57074.25
113976,62273.5
113977,64343.0
113978,123157.75
113979,86738.5
113980,4671.5
113981,69084.5
113982,28682.5
113983,177991.75
113984,111821.5
113985,73189.5
113986,189812.25
113987,180031.5
113988,318779.5
113989,67414.25
113990,189992.0
113991,169614.75
113992,88393.5
113993,118360.25
113994,77089.25
113995,227057.25
113996,-30950.25
113997,212234.75
113998,259648.75
113999,91401.25
114000,6325.75
114001,-35852.5
114002,65769.25
114003,44193.5
114004,55672.5
114005,78386.0
114006,9803.25
114007,262960.25
114008,47479.5
114009,195045.75
114010,-21825.5
114011,453525.0
114012,109795.5
114013,-31857.75
114014,65028.0
114015,5134.75
114016,165261.0
114017,-64615.5
114018,99545.5
114019,26593.0
114020,50547.75
114021,67339.0
114022,54670.5
114023,70441.75
114024,454949.5
114025,148677.0
114026,50275.0
114027,46736.75
114028,-20990.25
114029,94901.0
114030,-39676.0
114031,36890.25
114032,259904.0
114033,130146.0
114034,38295.25
114035,203325.75
114036,52355.0
114037,81455.5
114038,110833.75
114039,186088.75
114040,-15396.5
114041,71553.75
114042,109078.0
114043,212279.0
114044,52137.75
114045,169215.75
114046,53013.0
114047,-42870.0
114048,103329.75
114049,33508.0
114050,-5504.75
114051,27297.75
114052,133203.25
114053,39453.5
114054,409147.25
114055,168726.0
114056,-6406.25
114057,-24339.5
114058,2093.5
114059,30277.75
114060,1269.0
114061,29559.75
114062,62473.75
114063,-46787.0
114064,21325.5
114065,169653.75
114066,25125.5
114067,256712.25
114068,142566.5
114069,68584.5
114070,122140.75
114071,135292.75
114072,67267.5
114073,-8559.5
114074,109665.75
114075,78551.5
114076,164539.5
114077,133116.5
114078,118784.0
114079,48591.75
114080,46792.75
114081,42416.5
114082,88617.25
114083,126072.25
114084,37310.75
114085,124594.5
114086,245662.25
114087,138412.75
114088,160910.5
114089,15316.25
114090,6977.5
114091,186553.0
114092,11208.0
114093,41676.75
114094,-1104.5
114095,210133.5
114096,223091.5
114097,60299.0
114098,99976.5
114099,97564.75
114100,27360.5
114101,61720.5
114102,121514.0
114103,19925.5
114104,-23175.75
114105,-50096.0
114106,29126.5
114107,49603.0
114108,27641.75
114109,2880.75
114110,277196.75
114111,-11596.25
114112,75783.25
114113,-15099.0
114114,60385.5
114115,105181.0
114116,56898.25
114117,-10555.5
114118,30625.5
114119,-7104.75
114120,-37905.25
114121,148452.25
114122,119435.0
114123,146611.25
114124,55092.25
114125,-4677.25
114126,18149.5
114127,5083.75
114128,21396.25
114129,-22613.0
114130,153882.5
114131,60323.0
114132,75943.0
114133,124410.5
114134,83105.0
114135,203508.5
114136,-122684.0
114137,79898.5
114138,50127.5
114139,109742.75
114140,168442.0
114141,35223.0
114142,-22558.25
114143,24051.0
114144,277823.5
114145,17539.75
114146,11124.0
114147,108313.75
114148,235055.25
114149,58369.25
114150,72130.25
114151,267199.75
114152,52661.75
114153,45962.25
114154,148602.25
114155,61840.5
114156,112882.5
114157,93396.0
114158,146777.5
114159,-16275.5
114160,157706.75
114161,-1441.25
114162,114573.0
114163,72528.25
114164,62939.0
114165,362335.5
114166,29469.0
114167,83501.25
114168,396401.0
114169,420322.75
114170,67880.0
114171,116721.0
114172,-5459.5
114173,56711.0
114174,111855.5
114175,336861.25
114176,357910.25
114177,39250.25
114178,81794.25
114179,17514.25
114180,129104.25
114181,12481.25
114182,38175.75
114183,-21342.75
114184,-3119.0
114185,520737.75
114186,50933.5
114187,316202.0
114188,57800.75
114189,-890.75
114190,27069.25
114191,20018.0
114192,58246.25
114193,198824.25
114194,32795.5
114195,67955.75
114196,27519.25
114197,284026.75
114198,-29416.5
114199,-103662.0
114200,32971.5
114201,217856.25
114202,159858.25
114203,85740.75
114204,209923.0
114205,23448.5
114206,121715.0
114207,11370.75
114208,33600.75
114209,61425.5
114210,162196.25
114211,418177.75
114212,13936.75
114213,149488.25
114214,45663.0
114215,85335.25
114216,153661.0
114217,713003.5
114218,16238.25
114219,137990.75
114220,82787.5
114221,39789.75
114222,82484.25
114223,24201.75
114224,77734.25
114225,180545.25
114226,102526.5
114227,5931.25
114228,3613.0
114229,60155.25
114230,126124.75
114231,54630.75
114232,14222.0
114233,101798.75
114234,107724.75
114235,75863.75
114236,56002.25
114237,95054.75
114238,-4449.25
114239,597637.0
114240,86852.75
114241,33848.5
114242,-5872.75
114243,76103.0
114244,358506.75
114245,30298.25
114246,40247.5
114247,10755.75
114248,6.865446789294395e+17
114249,-22545.0
114250,-43935.75
114251,18219.0
114252,179037.75
114253,162311.25
114254,203875.5
114255,112572.0
114256,78979.5
114257,53760.5
114258,75332.75
114259,66370.75
114260,1695.5
114261,178999.0
114262,72563.25
114263,99787.0
114264,-46988.5
114265,103198.5
114266,-12602.5
114267,-25302.75
114268,693892.5
114269,-29329.25
114270,40351.5
114271,48858.75
114272,212226.75
114273,86946.5
114274,89708.75
114275,60952.75
114276,146193.25
114277,114838.25
114278,184765.0
114279,81904.75
114280,7850.25
114281,111927.75
114282,1441.25
114283,109206.5
114284,-28691.25
114285,91369.25
114286,12375.5
114287,21297.25
114288,84303.75
114289,72446.5
114290,114006.0
114291,151758.5
114292,9832.75
114293,29137.25
114294,36337.0
114295,7945.5
114296,-35513.0
114297,137410.0
114298,55650.0
114299,10536.75
114300,50623.5
114301,-19437.5
114302,8094.25
114303,-20886.0
114304,75398.0
114305,57116.0
114306,128928.5
114307,-2767.25
114308,46656.75
114309,86773.0
114310,169892.0
114311,291177.5
114312,46114.5
114313,46147.0
114314,54489.5
114315,-31490.5
114316,-645.5
114317,119454.5
114318,368801.25
114319,-19600.0
114320,-22501.5
114321,101683.0
114322,16168.0
114323,20421.25
114324,98895.25
114325,115495.5
114326,212641.5
114327,17406.5
114328,166654.0
114329,23450.0
114330,249002.25
114331,171103.25
114332,86348.25
114333,-7604.25
114334,-13896.5
114335,76813.5
114336,97147.25
114337,156473.75
114338,48396.75
114339,-8762.0
114340,39280.5
114341,273556.25
114342,-26701.25
114343,27067.25
114344,63386.75
114345,107207.5
114346,212289.25
114347,58997.25
114348,-33628.75
114349,-70999.0
114350,-23230.0
114351,70943.5
114352,-45969.5
114353,244559.25
114354,142252.75
114355,706953.25
114356,53522.0
114357,16861.0
114358,39265.25
114359,143680.25
114360,184474.25
114361,226876.75
114362,82338.0
114363,-19944.75
114364,233224.75
114365,25393.5
114366,168085.0
114367,-14805.5
114368,67945.25
114369,42451.75
114370,56962.25
114371,76884.5
114372,29344.5
114373,229772.5
114374,-10373.5
114375,105293.75
114376,114329.0
114377,199077.5
114378,-39237.0
114379,-88522.75
114380,174019.75
114381,244735.5
114382,316567.75
114383,169007.0
114384,8085.25
114385,45616.25
114386,483173.0
114387,55466.5
114388,55437.25
114389,51417.0
114390,58341.0
114391,26840.0
114392,149332.5
114393,67839.0
114394,423346.5
114395,320791.25
114396,531057.0
114397,-28322.0
114398,368728.25
114399,-94770.0
114400,61679.5
114401,11569.75
114402,42218.0
114403,160902.5
114404,19402.5
114405,-17779.25
114406,73284.25
114407,43499.5
114408,-38978.5
114409,-25477.5
114410,98147.0
114411,18705.25
114412,124674.5
114413,288581.0
114414,103530.0
114415,-24306.5
114416,18051.25
114417,105655.25
114418,56630.0
114419,87330.5
114420,166267.75
114421,329807.0
114422,-47940.25
114423,93179.75
114424,153527.5
114425,103934.25
114426,-1292.0
114427,604458.0
114428,39729.0
114429,27160.75
114430,-15784.75
114431,86527.25
114432,89129.5
114433,-37923.25
114434,40083.5
114435,47499.75
114436,-54668.25
114437,56791.75
114438,23337.75
114439,-6642.75
114440,156842.0
114441,417743.0
114442,138648.25
114443,42369.0
114444,-9497.75
114445,91072.25
114446,281725.5
114447,-34972.25
114448,105478.0
114449,22501.25
114450,40062.75
114451,289479.0
114452,59808.75
114453,263081.0
114454,-20069.5
114455,67188.75
114456,139797.75
114457,8588.75
114458,-91246.0
114459,-25032.0
114460,215834.75
114461,11595.5
114462,55606.0
114463,112145.0
114464,104259.5
114465,72061.0
114466,94377.75
114467,76526.0
114468,168141.0
114469,325499.25
114470,114728.25
114471,73650.25
114472,196494.5
114473,-103376.0
114474,168420.0
114475,35657.0
114476,110905.25
114477,160006.25
114478,46097.5
114479,118917.0
114480,203345.5
114481,63936.5
114482,-3066.0
114483,93206.0
114484,41549.0
114485,94968.25
114486,152075.0
114487,38409.0
114488,128512.5
114489,45265.0
114490,11141.25
114491,49701.25
114492,158666.0
114493,232961.25
114494,59926.25
114495,47098.5
114496,24774.0
114497,61522.0
114498,10738.25
114499,69388.5
114500,75396.0
114501,484495.25
114502,-28011.0
114503,243995.5
114504,122670.5
114505,74994.75
114506,121288.5
114507,41740.5
114508,52275.75
114509,48053.5
114510,14286.25
114511,229708.75
114512,145785.0
114513,80778.75
114514,152185.25
114515,194452.75
114516,235198.25
114517,38823.75
114518,105809.5
114519,195469.5
114520,127173.0
114521,13210.5
114522,240320.5
114523,14380.5
114524,194292.5
114525,294810.0
114526,-24172.25
114527,259443.25
114528,192577.75
114529,2111.0
114530,427252.25
114531,278590.25
114532,-46464.5
114533,-974.75
114534,80720.5
114535,84751.75
114536,8651.0
114537,226481.5
114538,-10349.75
114539,-5710.5
114540,54445.25
114541,164722.5
114542,-68478.0
114543,94778.25
114544,270431.0
114545,299068.5
114546,42343.0
114547,119565.75
114548,79291.0
114549,-13641.25
114550,168777.75
114551,16553.25
114552,86815.25
114553,39037.5
114554,-13019.25
114555,65310.75
114556,-9901.0
114557,57866.25
114558,127573.5
114559,-65049.0
114560,416325.75
114561,24036.5
114562,-55696.75
114563,88636.5
114564,176251.5
114565,20302.5
114566,93773.75
114567,5610.25
114568,12123.25
114569,123333.0
114570,-1138.75
114571,955.0
114572,158630.0
114573,151189.25
114574,-46072.75
114575,420873.25
114576,34470.75
114577,163085.75
114578,-22915.5
114579,285321.25
114580,542169.0
114581,378415.5
114582,23843.5
114583,38494.0
114584,99105.0
114585,12250.25
114586,122809.75
114587,9726.75
114588,46774.25
114589,167675.25
114590,468304.5
114591,468341.5
114592,107679.0
114593,62810.5
114594,288274.0
114595,34833.75
114596,293623.25
114597,205479.25
114598,510917.75
114599,469722.0
114600,32262.5
114601,302574.0
114602,-8128.25
114603,53447.75
114604,32525.75
114605,181795.0
114606,93210.0
114607,91843.25
114608,7930.25
114609,88698.75
114610,-24720.0
114611,62629.25
114612,218536.0
114613,65556.5
114614,13166.0
114615,170954.75
114616,239399.5
114617,182753.5
114618,134489.5
114619,299904.5
114620,166250.75
114621,168297.5
114622,196681.75
114623,14722.75
114624,246108.0
114625,159821.5
114626,2706.25
114627,77180.0
114628,-33591.5
114629,131565.5
114630,-37728.5
114631,88244.5
114632,210315.0
114633,110732.75
114634,86829.25
114635,83782.0
114636,185610.25
114637,75134.5
114638,57764.5
114639,99310.0
114640,101543.25
114641,11548.5
114642,39420.25
114643,228636.5
114644,96764.5
114645,21247.5
114646,246408.0
114647,175789.75
114648,167110.5
114649,132271.5
114650,54071.25
114651,165262.5
114652,99160.75
114653,28385.75
