Instance,Income
113266,96083.75255867564
113267,81765.57112945992
113268,235867.98347918814
113269,29279.341723591442
113270,33091.08005016005
113271,136838.99044727755
113272,47074.612145079474
113273,59554.85663426777
113274,175456.3845931989
113275,31097.1520386254
113276,17032.283555003647
113277,14088.575741128181
113278,380426.306976835
113279,65748.93941164896
113280,73930.8024498475
113281,150400.31835323188
113282,45649.71845362604
113283,99052.95511755078
113284,390860.08815177076
113285,30404.166661939526
113286,81029.67728184248
113287,150802.85296697728
113288,50500.64201593385
113289,63744.76233351623
113290,47989.510169480505
113291,26715.419009571142
113292,320194.8750669938
113293,20381.41560313452
113294,35451.885183966995
113295,389897.8929763471
113296,66933.56302240615
113297,32941.14911887074
113298,40216.85367391659
113299,41851.94452969303
113300,52452.926393188245
113301,23902.46738622164
113302,89275.12821838101
113303,64852.209083586655
113304,125285.09423687289
113305,43718.51148683094
113306,10857.555617220365
113307,127252.7869041824
113308,39756.85424900153
113309,83181.29050450741
113310,16847.39423121984
113311,72346.34082495516
113312,28734.255017829768
113313,94193.39128076898
113314,25264.450565695635
113315,100237.5972861153
113316,65480.51748065099
113317,81448.6471304303
113318,34148.16103640223
113319,27478.23735871253
113320,110928.6313433274
113321,23514.88040925419
113322,31517.693218712193
113323,51571.44153681745
113324,10030.396731996612
113325,12891.717667879688
113326,17185.478483034378
113327,47845.80744719364
113328,7553.080494779106
113329,319176.0765878968
113330,165224.51816333467
113331,14456.6482825359
113332,39709.76911296333
113333,137889.83380104855
113334,28185.166123788273
113335,24172.861193591794
113336,138742.5734391287
113337,10428.142685396695
113338,88038.59918489131
113339,24283.822886159403
113340,48074.283358702196
113341,127093.44180730032
113342,100036.45911031884
113343,9461.59525670611
113344,4773.3569282735125
113345,19276.599410895073
113346,65203.492896216296
113347,66927.97119651934
113348,101532.27262013996
113349,44592.693406236336
113350,39114.14973080637
113351,129014.12044819248
113352,45713.28738211053
113353,98929.65987357292
113354,37374.72164559494
113355,240172.84851172124
113356,78421.71426942166
113357,12889.953942039427
113358,118052.77693068207
113359,8134.468043414742
113360,210004.937172819
113361,172065.63456329005
113362,216051.6074478091
113363,58305.01920987277
113364,39467.44388798702
113365,83741.40643824622
113366,31293.637007645684
113367,57407.224725882996
113368,29123.718990440797
113369,72505.23455517286
113370,18641.10785891839
113371,73633.0729947604
113372,24581.74523658617
113373,77858.72787147152
113374,266296.94149519736
113375,82890.74047474451
113376,52479.23410112323
113377,18141.729935618238
113378,136837.81330285867
113379,164286.63915983273
113380,35061.23515286124
113381,127076.14954271878
113382,241180.17407623347
113383,20539.976886929297
113384,184236.37978962954
113385,165044.21685726036
113386,31574.529244870675
113387,140652.22881471273
113388,30881.277877272612
113389,12150.409904617005
113390,122778.3058310547
113391,45108.817444778295
113392,17197.82714309362
113393,65660.03504311394
113394,16495.79954410245
113395,54661.82117641905
113396,19810.21913130934
113397,27239.38577229695
113398,29985.609388387416
113399,49876.38156386077
113400,389795.19081904175
113401,20905.406795334384
113402,328285.5417492562
113403,173051.9016110855
113404,32517.480246162166
113405,59923.4281594982
113406,24947.12373574461
113407,163483.04481464272
113408,134451.0473186144
113409,55599.4437125439
113410,14391.523108309353
113411,51861.35048228096
113412,53654.87325065284
113413,592536.6976811956
113414,42655.77352514126
113415,17329.69850995802
113416,106949.10415086184
113417,1028069.046707384
113418,324054.23604157736
113419,82650.85785747298
113420,19526.449913566452
113421,44336.59647423684
113422,130194.30194120755
113423,101783.08651596039
113424,48073.25302440193
113425,42006.802928680874
113426,159780.50421589997
113427,140085.19795683425
113428,243648.7801369971
113429,151645.04209132696
113430,171365.23536155364
113431,104734.09022742666
113432,39790.07276215075
113433,38761.5186897088
113434,17882.387641967463
113435,26892.200029167845
113436,57703.73744504669
113437,31495.87181667188
113438,40399.29472382653
113439,98413.83721253062
113440,203442.09256557492
113441,24168.956625870902
113442,145552.6744743979
113443,205497.20388438302
113444,83515.93890887337
113445,82357.32050940741
113446,22807.11890116794
113447,44771.18838629887
113448,22852.943583633565
113449,154855.26968583468
113450,142122.08283660514
113451,26286.73478634189
113452,143902.1945366502
113453,155234.05241786884
113454,287854.5023762743
113455,44707.33467802926
113456,35300.18295565762
113457,47304.09834240721
113458,92190.91498028861
113459,41965.49861310651
113460,51499.88716497207
113461,6392.203333890881
113462,41052.36867685169
113463,16230.265476898338
113464,83656.74105635418
113465,19.027075262405305
113466,42580.496912113915
113467,41407.91994662088
113468,66000.76460253618
113469,24279.73318508087
113470,43393.81518484244
113471,22852.21597498218
113472,785260.0059300073
113473,347948.0460686776
113474,29401.099597588796
113475,31204.005927254166
113476,33567.11558876519
113477,122301.37329497053
113478,352639.03120739234
113479,201176.0590515078
113480,163444.13030737807
113481,367076.04619757715
113482,65532.40506231996
113483,19.027075262405305
113484,103864.67919129663
113485,82738.9882638484
113486,17510.922049622026
113487,116653.87924409665
113488,35791.59972388112
113489,45445.18033244804
113490,82431.75821590886
113491,230005.30949670394
113492,26939.87835004812
113493,131343.58485769105
113494,35553.881681932755
113495,119109.94999539554
113496,36908.71755957409
113497,132116.8639978117
113498,35232.559777832095
113499,25045.944008264236
113500,72070.7780665852
113501,41066.16601450895
113502,150386.03129131522
113503,29997.017996532297
113504,248631.76677347856
113505,15038.644462687387
113506,15170.006044132739
113507,87118.91025597969
113508,166849.5946889595
113509,35041.086945742296
113510,199240.32658145227
113511,77530.1498297117
113512,23794.82821059636
113513,34870.547362960126
113514,92822.39937419277
113515,22148.863813085416
113516,383176.61176620296
113517,17231.802606917696
113518,38828.559320834414
113519,136975.17070089278
113520,342793.9578128799
113521,221784.4628245057
113522,36618.81127319114
113523,25111.197133925223
113524,93332.48397659707
113525,55873.55574575332
113526,27563.23459765217
113527,140993.43079744568
113528,68944.97430656594
113529,297267.48263158114
113530,73936.44353073348
113531,117557.4320178147
113532,48268.896537079694
113533,117313.54990716571
113534,388106.28276497667
113535,51754.26803661923
113536,11623.485063806182
113537,59083.140924848485
113538,96781.24749364195
113539,28560.28632317038
113540,85196.64485204035
113541,31551.852962265297
113542,421194.5155693629
113543,12453.756864839672
113544,71880.3487442764
113545,111517.73453094465
113546,160877.419568503
113547,26431.46933585988
113548,28870.449687520973
113549,38841.03469889449
113550,11170.733725742144
113551,38534.72180312333
113552,55918.65397709675
113553,24765.664293178703
113554,448980.5572489634
113555,84760.71695405767
113556,76978.07034392668
113557,56434.97569911922
113558,28974.573954973144
113559,228078.62198641984
113560,40613.939950359505
113561,100641.775534027
113562,63892.934374346936
113563,337214.31525627617
113564,26427.76742663403
113565,25536.9189950412
113566,141899.55267943692
113567,312790.7074264642
113568,273600.33208998217
113569,200754.05410910404
113570,310350.74546021334
113571,32778.59052254451
113572,244249.3420414367
113573,22401.058129624136
113574,18989.112010743087
113575,14755.618625775958
113576,217545.31779861127
113577,47932.455828077094
113578,35281.520153034624
113579,235420.23239047697
113580,94065.56150224329
113581,265043.4138051381
113582,20279.980350812424
113583,95205.56122395185
113584,34379.85630222155
113585,121972.0699447921
113586,23873.783647560478
113587,130210.03862960292
113588,144773.36420953448
113589,48739.89250246728
113590,369539.74479672784
113591,156014.56598167052
113592,26752.25981036641
113593,34674.90671011286
113594,55981.06180404498
113595,315328.5843474474
113596,220044.50386580036
113597,23830.860118695862
113598,45502.33033422352
113599,34623.25616035966
113600,134048.8382757358
113601,21128.37713043206
113602,121101.46854639194
113603,26065.461746852
113604,41067.66373171884
113605,36420.23817893282
113606,114577.12521551081
113607,87492.95517107617
113608,138506.75811891456
113609,35463.02097034764
113610,55583.827106159515
113611,72397.38418871367
113612,294585.2623477393
113613,91231.10225845074
113614,20593.15448084762
113615,19730.158197074565
113616,100081.9438015913
113617,118223.37738874447
113618,273111.8805778648
113619,143919.07137177495
113620,45515.22510189537
113621,68339.21978197902
113622,13510.374265362736
113623,26799.51858752404
113624,254956.23980435316
113625,109517.78206745756
113626,64838.055729257445
113627,81846.78647120186
113628,14690.011965932566
113629,16464.190612580493
113630,81500.07069071884
113631,39846.97188770216
113632,33973.169823701974
113633,29836.007696664095
113634,463156.65638482233
113635,69538.4021292264
113636,74883.62809064843
113637,14560.953504155206
113638,56976.64210656831
113639,42688.743968809016
113640,34921.59771128829
113641,39204.03678093445
113642,186130.2641871034
113643,11281.765884475217
113644,427707.0905709857
113645,292339.2488390296
113646,243770.3022735786
113647,36877.597292679464
113648,56982.259316445285
113649,21830.324338537393
113650,7780.633278793419
113651,50048.91840732479
113652,48110.67285976023
113653,121759.27959448883
113654,72678.36535164637
113655,84446.34283085783
113656,129423.30810458638
113657,575186.7441565125
113658,16519.147659580212
113659,104996.15806638409
113660,21122.252353089247
113661,145305.9597498471
113662,117312.16162183562
113663,14734.216412911996
113664,25977.406944647166
113665,499875.21191741264
113666,37130.06363220605
113667,41683.30515885362
113668,85088.80188322133
113669,44121.707587903315
113670,70746.11109526253
113671,132463.50419474082
113672,203823.39382966232
113673,66319.13171544747
113674,312191.74623988004
113675,289184.8525716652
113676,67722.3598848068
113677,25783.764461792107
113678,48539.6711072741
113679,203122.63494155416
113680,21501.72672382898
113681,12017.481592874094
113682,18725.17640137556
113683,61959.74482889869
113684,91910.04950916304
113685,50520.61009567032
113686,51726.22333864444
113687,65023.1719753253
113688,79712.03365309616
113689,40383.534158590184
113690,42116.27364043937
113691,128647.96089582753
113692,33202.77784507685
113693,94370.4551887799
113694,96299.86436007156
113695,35074.72878799308
113696,127985.69449891284
113697,381808.2343411291
113698,34547.563057216255
113699,43517.96760478154
113700,87849.8710016566
113701,110849.41133467392
113702,122509.80192852538
113703,55600.16314328756
113704,50319.4622394751
113705,80016.16868342993
113706,411764.57226777636
113707,45022.54765557392
113708,60960.9076933962
113709,23269.813753451956
113710,169411.24461981966
113711,32752.79475245022
113712,26597.966177642356
113713,49851.655178186295
113714,40530.83624544813
113715,34253.557416001786
113716,24820.234957599863
113717,744068.4232018513
113718,80951.56936878873
113719,40418.179412350866
113720,41032.45900016371
113721,19.027075262405305
113722,196290.81560155947
113723,191459.94678527152
113724,108033.19805580907
113725,242802.6060478227
113726,23065.49380547657
113727,52998.948835447365
113728,39875.646320624306
113729,12074.261683769153
113730,70434.49782207036
113731,33872.06802818244
113732,125133.34374482186
113733,77561.63817794147
113734,83677.9949603329
113735,11643.956495964707
113736,28908.647430259236
113737,39182.388440964416
113738,53027.19587452402
113739,28634.303761985448
113740,41175.46975854258
113741,56234.66175370486
113742,250454.1515423534
113743,147509.59051074708
113744,179800.3720517921
113745,47420.61632416313
113746,33735.692352501246
113747,89715.65718644286
113748,106986.29885413522
113749,123794.36064838912
113750,64890.47156419393
113751,45409.34502304135
113752,36350.28919306737
113753,167125.2880006149
113754,276411.27098695195
113755,83838.93332068236
113756,65194.43402124579
113757,98152.78751615317
113758,298108.29123249237
113759,65632.12445192841
113760,9379.836517005566
113761,26280.900936775022
113762,28865.729159116807
113763,65606.45253089743
113764,127707.42545960449
113765,162124.11987055102
113766,74195.5260011533
