Instance,Income
113650,5640.5625
113651,118502.75
113652,21658.875
113653,141137.5
113654,35967.4375
113655,49907.25
113656,150805.6875
113657,517981.875
113658,48707.5625
113659,128998.875
113660,67909.875
113661,109643.0625
113662,128409.6875
113663,90784.6875
113664,105261.375
113665,254384.9375
113666,63508.25
113667,34609.8125
113668,150162.3125
113669,116149.6875
113670,-10651.375
113671,161901.75
113672,180693.875
113673,96785.3125
113674,222072.75
113675,333376.8125
113676,164571.75
113677,18260.625
113678,15939.3125
113679,105386.8125
113680,-28729.1875
113681,15278.375
113682,-40090.0625
113683,85559.875
113684,105258.0
113685,-6481.8125
113686,18384.9375
113687,3859.25
113688,2086.25
113689,16616.0
113690,-9375.625
113691,143882.5
113692,93888.875
113693,53060.625
113694,249420.9375
113695,4724.0
113696,106124.6875
113697,408052.5
113698,53841.9375
113699,97956.5
113700,140930.1875
113701,109378.9375
113702,73691.625
113703,80280.5625
113704,33284.4375
113705,172394.3125
113706,225003.5
113707,15999.75
113708,114847.9375
113709,-22904.75
113710,158730.875
113711,72069.75
113712,-2923.3125
113713,3416.1875
113714,76003.9375
113715,2.8125
113716,50460.875
113717,624666.4375
113718,4115.875
113719,39737.0625
113720,104254.375
113721,-43375.25
113722,257750.0625
113723,264514.375
113724,110849.0
113725,213156.5
113726,12342.125
113727,126736.75
113728,-14234.125
113729,53044.75
113730,120649.4375
113731,55109.375
113732,164023.625
113733,54519.0
113734,76744.6875
113735,16540.25
113736,-33313.8125
113737,-16238.375
113738,44777.3125
113739,32271.0
113740,8401.0625
113741,51758.8125
113742,222241.375
113743,193862.5
113744,140230.8125
113745,71014.1875
113746,30074.25
113747,101946.125
113748,55316.75
113749,192339.0
113750,76355.0
113751,35214.5
113752,131858.625
113753,324229.375
113754,238561.1875
113755,65888.3125
113756,-11362.9375
113757,105116.0625
113758,276957.75
113759,111336.0
113760,24156.125
113761,25935.25
113762,5538.25
113763,18869.6875
113764,227033.75
113765,171907.6875
113766,112956.0
113767,-40834.875
113768,98390.25
113769,1254.625
113770,40929.1875
113771,85910.75
113772,184616.875
113773,12943.5625
113774,18671.6875
113775,-26038.125
113776,-27389.6875
113777,342094.0625
113778,163567.0
113779,61100.625
113780,64536.75
113781,131364.625
113782,21249.6875
113783,55964.8125
113784,23913.875
113785,47514.5
113786,27127.0
113787,267098.4375
113788,731353.9375
113789,147096.0
113790,85862.5625
113791,21754.1875
113792,252635.625
113793,102094.3125
113794,191020.0
113795,45741.8125
113796,-20523.1875
113797,56216.125
113798,74979.5625
113799,140963.9375
113800,79062.0
113801,395658.4375
113802,44074.6875
113803,128928.125
113804,36324.125
113805,59606.125
113806,176665.0625
113807,12384.0
113808,392374.9375
113809,51785.0625
113810,32256.625
113811,215202.25
113812,88456.0
113813,97799.5
113814,8296.8125
113815,-26940.625
113816,62145.9375
113817,90562.1875
113818,128195.1875
113819,90725.125
113820,33338.5
113821,43895.0
113822,8775.4375
113823,301096.1875
113824,90783.5
113825,86334.625
113826,323334.0
113827,617844.8125
113828,185020.375
113829,68105.5
113830,30964.375
113831,219737.5
113832,37320.0
113833,129597.25
113834,-16201.375
113835,85945.6875
113836,57809.4375
113837,8307.75
113838,124806.1875
113839,46377.1875
113840,32700.375
113841,29040.0
113842,47586.9375
113843,25703.4375
113844,439456.625
113845,-62303.375
113846,185052.5625
113847,185094.0
113848,95056.5
113849,8271.125
113850,-37901.0
113851,23106.125
113852,200995.0
113853,161350.875
113854,74240.0
113855,25082.375
113856,-22078.625
113857,20172.25
113858,186830.0625
113859,141533.25
113860,224195.125
113861,84989.9375
113862,27713.625
113863,54713.0
113864,121966.25
113865,379446.8125
113866,232072.0625
113867,17115.75
113868,13409.3125
113869,29505.0
113870,59646.25
113871,60427.0625
113872,82648.0
113873,6519.375
113874,396682.875
113875,321987.75
113876,76507.375
113877,99682.0
113878,12280.9375
113879,11595.125
113880,7621.0625
113881,43341.25
113882,194678.0
113883,-55930.75
113884,-33866.375
113885,71437.375
113886,-20640.125
113887,94931.375
113888,67575.8125
113889,262160.5
113890,68554.875
113891,374319.75
113892,71218.0
113893,-6168.4375
113894,-41732.375
113895,219102.25
113896,9939.875
113897,119458.875
113898,389866.375
113899,18989.125
113900,98864.75
113901,57237.625
113902,104606.4375
113903,-93.375
113904,106324.4375
113905,26461.0625
113906,87844.9375
113907,87063.6875
113908,65477.25
113909,141463.25
113910,254428.5
113911,299996.875
113912,20094.375
113913,45726.6875
113914,49374.875
113915,77749.25
113916,287005.625
113917,117618.1875
113918,127820.5
113919,10583.3125
113920,-14254.5625
113921,-10336.4375
113922,183246.8125
113923,6918.0625
113924,91971.5
113925,343388.0
113926,-71078.5625
113927,116320.5625
113928,336902.4375
113929,272427.5625
113930,128355.0
113931,403352.4375
113932,287754.0625
113933,119936.0
113934,-7913.25
113935,153651.1875
113936,359659.4375
113937,136414.5625
113938,180685.375
113939,49157.5
113940,100039.625
113941,-26243.0
113942,93097.375
113943,103677.125
113944,85365.75
113945,30226.875
113946,75375.625
113947,102558.4375
113948,6246.4375
113949,82858.625
113950,-7520.75
113951,121582.75
113952,107107.125
113953,109202.375
113954,67963.3125
113955,6563.625
113956,60580.875
113957,125722.125
113958,65713.75
113959,104534.0
113960,47727.0
113961,50247.125
113962,34787.625
113963,52608.75
113964,94186.1875
113965,33330.875
113966,248294.6875
113967,19456.75
113968,499216.5
113969,33717.3125
113970,143678.25
113971,83253.6875
113972,96616.625
113973,207178.75
113974,90847.125
113975,71587.0625
113976,48444.4375
113977,81812.125
113978,113969.1875
113979,60962.375
113980,9134.125
113981,85728.5
113982,5837.8125
113983,156839.5625
113984,110614.375
113985,68705.625
113986,206443.0
113987,199790.25
113988,319399.0
113989,78511.125
113990,204679.125
113991,156110.75
113992,86836.125
113993,131231.0
113994,56400.4375
113995,252667.0
113996,-50683.0625
113997,221126.375
113998,270977.875
113999,81841.75
114000,-11081.8125
114001,-44320.5
114002,80403.0
114003,78041.875
114004,51384.3125
114005,70570.625
114006,10440.9375
114007,263541.25
114008,53535.6875
114009,230365.75
114010,-20543.5625
114011,487072.375
114012,125210.0
114013,-51492.4375
114014,62683.25
114015,2070.125
114016,167324.6875
114017,-75126.8125
114018,117508.625
114019,-1559.625
114020,35659.5
114021,44835.6875
114022,52378.5625
114023,69219.25
114024,444567.75
114025,146433.4375
114026,53977.875
114027,40857.0
114028,-1047.125
114029,73833.75
114030,-45682.0
114031,46309.375
114032,266965.125
114033,132501.0
114034,59783.25
114035,198368.3125
114036,51094.875
114037,81088.8125
114038,96044.1875
114039,180716.1875
114040,-18243.0
114041,70871.6875
114042,101021.75
114043,197756.5
114044,73521.25
114045,162526.5
114046,65946.0
114047,-57642.3125
114048,109906.625
114049,45365.875
114050,-22612.375
114051,35823.5625
114052,148315.3125
114053,61056.5625
114054,396737.25
114055,158410.1875
114056,-29606.6875
114057,-38751.25
114058,885.0625
114059,28161.625
114060,6866.0
114061,10106.5625
114062,60780.8125
114063,-45739.3125
114064,25150.1875
114065,175658.4375
114066,41085.375
114067,264366.1875
114068,160556.1875
114069,59532.3125
114070,125860.8125
114071,155036.6875
114072,83710.3125
114073,-12156.9375
114074,120645.75
114075,64908.0625
114076,141788.3125
114077,117737.3125
114078,93864.0
114079,63846.125
114080,36229.4375
114081,42070.3125
114082,104847.5
114083,126873.4375
114084,60755.75
114085,127979.3125
114086,250072.375
114087,132710.0
114088,144749.0
114089,19021.3125
114090,17572.375
114091,207640.0
114092,11771.0
114093,23173.125
114094,6646.375
114095,194743.3125
114096,207393.75
114097,48760.3125
114098,93211.25
114099,93216.8125
114100,41962.875
114101,52878.875
114102,119952.9375
114103,2224.875
114104,-7818.625
114105,-44614.875
114106,29753.75
114107,56931.875
114108,30713.75
114109,-18613.625
114110,284202.25
114111,-13563.375
114112,43453.625
114113,-15582.9375
114114,33362.5
114115,90725.875
114116,72859.75
114117,-15065.625
114118,36679.75
114119,7098.5
114120,-20481.5
114121,142093.125
114122,120496.0
114123,145960.8125
114124,53356.625
114125,-2376.5625
114126,35632.0625
114127,17464.125
114128,27985.25
114129,-7437.75
114130,162213.25
114131,50962.3125
114132,66421.625
114133,138548.375
114134,87456.0625
114135,213288.875
114136,-144163.375
114137,89811.8125
114138,60363.625
114139,117066.75
114140,171279.5
114141,20170.5
114142,-11055.625
114143,20440.3125
114144,306049.375
114145,-3119.5625
114146,14141.0
114147,103568.25
114148,251365.0625
114149,42491.25
114150,69450.625
114151,239072.875
114152,57340.0
114153,56333.625
114154,151743.625
114155,32370.5
114156,108692.8125
114157,127322.375
114158,130171.9375
114159,6578.5
114160,156842.9375
114161,-1727.0
114162,106947.375
114163,83308.125
114164,63460.5625
114165,375533.1875
114166,39269.625
114167,92937.625
114168,410775.375
114169,411051.625
114170,56838.1875
114171,115696.5625
114172,-11021.375
114173,51972.1875
114174,87018.625
114175,343454.0
114176,378130.375
114177,31213.6875
114178,87504.9375
114179,8773.5
114180,128304.625
114181,22480.0
114182,35800.3125
114183,-14629.875
114184,-8056.0
114185,511379.6875
114186,57408.375
114187,349312.0
114188,50378.375
114189,20213.625
114190,31841.25
114191,34605.75
114192,38093.3125
114193,208404.75
114194,13640.125
114195,80993.75
114196,31841.625
114197,280345.1875
114198,-37498.875
114199,-88014.0625
114200,26720.75
114201,215730.4375
114202,167915.0625
114203,95216.6875
114204,189179.75
114205,37122.625
114206,114426.25
114207,14371.6875
114208,9658.8125
114209,67671.75
114210,154270.125
114211,409555.625
114212,15984.5
114213,164012.3125
114214,31588.375
114215,82408.75
114216,141263.4375
114217,714577.5
114218,10272.875
114219,163008.875
114220,86451.125
114221,20392.0
114222,77579.1875
114223,23445.125
114224,97174.125
114225,201446.25
114226,125517.0
114227,2302.625
114228,-16342.3125
114229,59904.5
114230,131330.875
114231,43217.375
114232,-6363.9375
114233,95350.75
114234,132475.0
114235,82599.5
114236,43501.375
114237,90754.9375
114238,15811.5625
114239,606683.3125
114240,97771.0625
114241,33582.75
114242,-25707.4375
114243,92361.125
114244,359743.625
114245,19232.4375
114246,20455.4375
114247,6770.625
114248,-4175926878491364.5
114249,-11883.875
114250,-42631.6875
114251,23747.6875
114252,215967.3125
114253,148271.5625
114254,192984.0625
114255,120155.125
114256,81304.25
114257,54097.6875
114258,100865.25
114259,74535.875
114260,1489.875
114261,183413.875
114262,104066.125
114263,127519.375
114264,-50058.1875
114265,103235.8125
114266,-5873.25
114267,-32491.4375
114268,660192.1875
114269,-9933.625
114270,20019.25
114271,55858.0
114272,232061.875
114273,84054.5
114274,107672.25
114275,38043.3125
114276,155692.5
114277,111260.8125
114278,177583.625
114279,108847.75
114280,16192.125
114281,102882.25
114282,-4148.25
114283,109347.375
114284,-16233.5625
114285,92534.6875
114286,-6028.25
114287,48374.125
114288,83660.875
114289,91832.875
114290,117711.625
114291,143362.5625
114292,3421.5
114293,49980.875
114294,53222.0
114295,17959.25
114296,-11522.625
114297,142223.5625
114298,77240.75
114299,20789.0
114300,42894.875
114301,806.0
114302,9349.625
114303,-30465.0
114304,53184.6875
114305,61938.5
114306,156503.125
114307,-4503.875
114308,51353.75
114309,59508.9375
114310,163911.25
114311,280904.4375
114312,74199.625
114313,48795.8125
114314,58744.0625
114315,-54287.8125
114316,-2322.0625
114317,152012.3125
114318,349079.5
114319,-26386.0625
114320,-38816.5625
114321,92332.3125
114322,25957.75
114323,15672.5
114324,83538.375
114325,114404.0
114326,195231.4375
114327,3408.8125
114328,194372.125
114329,35156.0625
114330,249038.1875
114331,149499.3125
114332,88283.25
114333,-26150.6875
114334,-17396.3125
114335,72210.0
114336,112605.625
114337,156693.6875
114338,51073.9375
114339,4127.875
114340,25018.375
114341,290471.125
114342,-41139.125
114343,27858.0
114344,52538.75
114345,122820.0
114346,221114.875
114347,57151.0
114348,-40038.75
114349,-95652.375
114350,-15330.6875
114351,39982.6875
114352,-43117.625
114353,244415.875
114354,169261.0
114355,715096.0625
114356,37817.9375
114357,18525.125
114358,40471.75
114359,137889.0625
114360,176400.875
114361,222451.875
114362,54706.6875
114363,-26056.25
114364,229499.125
114365,5018.5
114366,151093.875
114367,-19612.625
114368,74749.375
114369,51715.25
114370,42337.0
114371,56467.625
114372,31086.8125
114373,250607.75
114374,-24211.1875
114375,107320.125
114376,91347.5625
114377,223205.6875
114378,-26617.5
114379,-97271.875
114380,184191.625
114381,266789.125
114382,324371.75
114383,154180.0
114384,-10407.0
114385,54780.5
114386,475203.875
114387,64170.125
114388,75510.625
114389,69778.25
114390,26391.875
114391,45508.0
114392,148399.375
114393,57699.0
114394,450248.0
114395,314648.5
114396,511432.625
114397,-27689.625
114398,364563.5
114399,-101431.625
114400,52621.125
114401,27580.125
114402,38816.0
114403,144338.8125
114404,34765.9375
114405,-20999.5
114406,80375.3125
114407,36669.1875
114408,-27656.125
114409,-15206.3125
114410,110752.0
114411,29445.375
114412,120475.6875
114413,291308.0
114414,106969.625
114415,-18304.3125
114416,24143.625
114417,126214.5
114418,75962.625
114419,90546.375
114420,158068.0
114421,331769.0625
114422,-58027.625
114423,91195.25
114424,120921.375
114425,119482.125
114426,-18504.0625
114427,624974.75
114428,15717.0625
114429,1941.25
114430,-27175.75
114431,73159.25
114432,67934.5625
114433,-51555.5625
114434,51549.875
114435,30558.25
114436,-62369.125
114437,81879.5
114438,33704.4375
114439,-17902.3125
114440,167201.5625
114441,428104.75
114442,131645.8125
114443,51731.4375
114444,-11200.8125
114445,97938.5
114446,279650.4375
114447,-27625.375
114448,113122.5
114449,23077.5625
114450,20648.5
114451,302373.75
114452,48471.5
114453,263905.6875
114454,-17544.625
114455,93334.5
114456,140467.5625
114457,-11352.25
114458,-107105.875
