Instance,Income
113621,171341.1875
113622,34103.4375
113623,1482.4375
113624,275932.25
113625,280454.9375
113626,-4726.125
113627,102584.1875
113628,-50748.4375
113629,89864.3125
113630,41534.3125
113631,110452.6875
113632,29911.9375
113633,47632.0
113634,333955.5
113635,52320.875
113636,75078.3125
113637,47058.5625
113638,139849.3125
113639,106892.4375
113640,-21536.6875
113641,-7240.25
113642,91016.1875
113643,44717.8125
113644,298926.0
113645,202829.875
113646,425689.75
113647,67263.5
113648,9581.9375
113649,54949.6875
113650,1901.0625
113651,114552.4375
113652,22788.875
113653,136698.0
113654,36398.5625
113655,45907.9375
113656,151314.6875
113657,515947.625
113658,49065.5
113659,130337.5
113660,65333.6875
113661,110763.75
113662,129862.1875
113663,91059.9375
113664,104804.0
113665,254893.625
113666,65152.8125
113667,35233.625
113668,153277.625
113669,116873.25
113670,-7068.25
113671,162641.75
113672,182144.5
113673,95718.0
113674,220388.4375
113675,334931.5
113676,165114.1875
113677,14190.125
113678,14766.875
113679,107453.8125
113680,-29625.3125
113681,15369.9375
113682,-39457.8125
113683,86011.9375
113684,101581.9375
113685,-3455.4375
113686,15050.625
113687,5414.0
113688,37.5625
113689,17385.75
113690,-9288.125
113691,146663.0625
113692,92894.875
113693,53651.875
113694,249038.625
113695,5039.5
113696,106515.875
113697,409687.375
113698,52209.5625
113699,98779.625
113700,140983.6875
113701,109946.75
113702,72283.375
113703,76365.3125
113704,33221.4375
113705,173099.75
113706,227042.625
113707,19276.0
113708,115776.9375
113709,-22802.5625
113710,160167.8125
113711,70879.8125
113712,-2130.375
113713,4461.6875
113714,74261.3125
113715,918.625
113716,50849.25
113717,625017.0625
113718,3640.0
113719,35440.375
113720,103114.5625
113721,-41684.375
113722,256416.9375
113723,264450.1875
113724,110751.8125
113725,211367.875
113726,12822.5
113727,125726.4375
113728,-12336.8125
113729,50781.8125
113730,120314.8125
113731,54993.9375
113732,164402.625
113733,52710.625
113734,79454.4375
113735,14354.8125
113736,-35443.875
113737,-14830.0
113738,45059.625
113739,31072.1875
113740,9348.0625
113741,49247.0625
113742,222129.875
113743,193764.5
113744,141812.125
113745,69386.1875
113746,31878.9375
113747,103922.875
113748,55855.875
113749,192532.25
113750,76971.3125
113751,36020.6875
113752,132478.9375
113753,323070.6875
113754,238892.75
113755,61840.4375
113756,-11032.3125
113757,106241.6875
113758,276963.3125
113759,112932.1875
113760,24739.25
113761,26831.875
113762,7223.5625
113763,17193.3125
113764,229785.125
113765,172125.0
113766,114282.375
113767,-37232.625
113768,96684.5625
113769,-83.25
113770,41625.8125
113771,84410.8125
113772,182877.0
113773,12022.3125
113774,19406.75
113775,-25527.25
113776,-25392.25
113777,342211.3125
113778,163931.125
113779,63918.25
113780,64555.9375
113781,129781.0625
113782,21341.3125
113783,54542.625
113784,24077.6875
113785,49272.6875
113786,27966.0
113787,264908.75
113788,731947.375
113789,147821.0
113790,86040.625
113791,19792.5
113792,252654.6875
113793,103584.1875
113794,189520.5625
113795,49715.375
113796,-20498.25
113797,54990.8125
113798,73395.25
113799,139534.5
113800,79317.8125
113801,396549.8125
113802,42484.1875
113803,129538.0625
113804,38913.375
113805,60221.8125
113806,177469.125
113807,13046.9375
113808,390777.6875
113809,49889.5
113810,32947.3125
113811,218267.5
113812,87476.875
113813,99689.125
113814,9364.5
113815,-30759.0
113816,64420.0
113817,89203.4375
113818,126186.0625
113819,90681.1875
113820,35519.1875
113821,45834.5
113822,10640.6875
113823,299106.875
113824,92272.0
113825,86609.0
113826,322001.1875
113827,617436.5
113828,184985.8125
113829,70655.3125
113830,29655.1875
113831,219882.4375
113832,36313.75
113833,130318.3125
113834,-14825.875
113835,86539.875
113836,58525.125
113837,9235.125
113838,123421.4375
113839,44610.5625
113840,33179.9375
113841,29491.625
113842,49676.6875
113843,27319.0
113844,440033.0625
113845,-58700.5625
113846,186189.6875
113847,185184.0
113848,94280.1875
113849,6868.9375
113850,-37339.4375
113851,21667.9375
113852,202413.0625
113853,161450.375
113854,74890.75
113855,25598.875
113856,-20858.125
113857,21142.75
113858,188079.125
113859,143161.5625
113860,222625.3125
113861,80825.875
113862,23856.75
113863,54810.375
113864,119791.5625
113865,376021.625
113866,230365.375
113867,18199.25
113868,16672.75
113869,27760.0625
113870,59997.9375
113871,61768.5
113872,81392.625
113873,7150.6875
113874,397925.5
113875,318535.875
113876,77325.9375
113877,102100.125
113878,12733.6875
113879,11977.4375
113880,8196.1875
113881,44138.75
113882,194590.375
113883,-53871.0
113884,-33761.8125
113885,72164.0
113886,-21861.8125
113887,98436.4375
113888,67201.3125
113889,264331.25
113890,70458.5625
113891,374512.0625
113892,74603.625
113893,-7852.25
113894,-43140.5
113895,219055.9375
113896,10781.75
113897,120655.4375
113898,391151.5
113899,19405.3125
113900,94914.125
113901,53774.5625
113902,105527.875
113903,-3947.875
113904,106638.0625
113905,27895.125
113906,85907.125
113907,87509.6875
113908,63791.1875
113909,139723.5
113910,254608.8125
113911,298608.375
113912,19976.125
113913,47581.625
113914,50194.3125
113915,79738.125
113916,287565.6875
113917,118626.9375
113918,131166.75
113919,8860.9375
113920,-13774.875
113921,-9549.8125
113922,184135.75
113923,4976.8125
113924,90400.0625
113925,344200.1875
113926,-72205.5
113927,116823.1875
113928,336961.8125
113929,273025.375
113930,132247.3125
113931,404308.25
113932,288183.5
113933,121368.0625
113934,-6168.1875
113935,155563.25
113936,359856.8125
113937,134946.6875
113938,176461.4375
113939,54609.375
113940,100387.875
113941,-25152.75
113942,88606.25
113943,104027.375
113944,81421.5
113945,31472.125
113946,77184.5625
113947,100618.25
113948,9890.75
113949,81502.75
113950,-5693.25
113951,124898.9375
113952,105719.1875
113953,111459.875
113954,69315.375
113955,5286.6875
113956,60903.625
113957,124746.125
113958,66525.5625
113959,105354.5625
113960,47651.6875
113961,53138.3125
113962,35401.3125
113963,53223.125
113964,92219.6875
113965,34608.625
113966,248057.25
113967,21021.8125
113968,499958.0
113969,32010.1875
113970,144382.375
113971,81760.4375
113972,95377.125
113973,205114.625
113974,89421.5625
113975,69359.875
113976,48761.25
113977,81787.875
113978,114938.625
113979,59987.6875
113980,10618.0
113981,85323.75
113982,8018.8125
113983,157328.8125
113984,111187.875
113985,66259.125
113986,204357.375
113987,199548.25
113988,320303.5625
113989,80129.375
113990,203205.5625
113991,158220.125
113992,87394.1875
113993,129169.4375
113994,57096.3125
113995,251440.375
113996,-49067.0625
113997,221084.3125
113998,271220.8125
113999,81644.1875
114000,-12458.0
114001,-45918.6875
114002,81503.0
114003,81132.875
114004,51585.625
114005,69674.1875
114006,8694.875
114007,263958.5625
114008,56142.375
114009,228293.125
114010,-20174.1875
114011,487337.375
114012,125789.75
114013,-52567.125
114014,61159.625
114015,464.75
114016,169962.25
114017,-75418.125
114018,118745.1875
114019,-373.6875
114020,36387.5625
114021,41456.9375
114022,50767.0625
114023,69515.8125
114024,446151.25
114025,146532.8125
114026,52272.9375
114027,42642.75
114028,-3163.375
114029,72492.125
114030,-45333.3125
114031,47908.625
114032,268833.25
114033,133896.625
114034,60056.25
114035,196521.75
114036,53043.625
114037,82084.75
114038,96806.25
114039,179132.6875
114040,-20131.8125
114041,66773.6875
114042,104012.4375
114043,199978.75
114044,76320.3125
114045,159094.9375
114046,61692.4375
114047,-56033.375
114048,109975.875
114049,46813.5625
114050,-18933.375
114051,33470.25
114052,146191.5625
114053,60723.9375
114054,401551.3125
114055,158838.875
114056,-28563.1875
114057,-39623.1875
114058,-497.4375
114059,30253.6875
114060,7504.8125
114061,8977.5
114062,63637.1875
114063,-50997.125
114064,25213.875
114065,176523.0625
114066,39587.625
114067,264132.6875
114068,163151.5
114069,61692.625
114070,125703.8125
114071,152568.3125
114072,84636.4375
114073,-9330.625
114074,120402.5625
114075,66493.75
114076,140597.0
114077,114012.1875
114078,95808.8125
114079,61943.75
114080,36605.375
114081,40287.625
114082,105202.375
114083,127222.6875
114084,60145.0
114085,125962.75
114086,251150.625
114087,133643.6875
114088,147693.3125
114089,19036.75
114090,16501.8125
114091,208238.875
114092,13577.5625
114093,23999.75
114094,4369.1875
114095,190902.9375
114096,207922.875
114097,47350.75
114098,91791.9375
114099,93524.4375
114100,42337.9375
114101,52870.1875
114102,118044.0625
114103,968.5625
114104,-8126.9375
114105,-44690.375
114106,30313.75
114107,59684.6875
114108,32061.625
114109,-17403.75
114110,284342.875
114111,-14699.0
114112,47676.375
114113,-17284.0625
114114,33788.8125
114115,91181.9375
114116,70860.4375
114117,-13479.125
114118,36809.5625
114119,6646.4375
114120,-20744.0625
114121,143750.75
114122,118694.5
114123,146187.1875
114124,50267.75
114125,-4222.1875
114126,32936.125
114127,16093.125
114128,29944.1875
114129,-7452.8125
114130,158212.4375
114131,49989.25
114132,66967.375
114133,138371.8125
114134,87663.625
114135,213879.75
114136,-141655.8125
114137,89277.5625
114138,58496.875
114139,117037.5625
114140,171038.5625
114141,20783.375
114142,-10377.1875
114143,20911.3125
114144,305935.4375
114145,-2618.25
114146,14559.9375
114147,104757.6875
114148,252136.6875
114149,43604.3125
114150,68896.125
114151,238882.75
114152,58881.5
114153,54289.875
114154,153164.5625
114155,31280.625
114156,106966.25
114157,126914.25
114158,132117.6875
114159,6203.625
114160,158143.4375
114161,-1493.125
114162,106960.0625
114163,80429.125
114164,63579.3125
114165,376528.4375
114166,37930.1875
114167,93122.375
114168,406562.0
114169,411313.0
114170,57311.625
114171,116257.125
114172,-10261.0
114173,53607.5
114174,85449.9375
114175,341148.3125
114176,378105.5625
114177,33285.3125
114178,88742.375
114179,9107.1875
114180,132996.8125
114181,22046.75
114182,31565.125
114183,-16581.0
114184,-9410.4375
114185,509841.625
114186,57776.6875
114187,344886.5625
114188,49189.1875
114189,19900.0
114190,30436.5625
114191,32258.5625
114192,38786.125
114193,209793.75
114194,12141.25
114195,79210.75
114196,32994.1875
114197,280065.4375
114198,-36103.75
114199,-88410.1875
114200,27500.25
114201,217325.4375
114202,165762.4375
114203,93089.5
114204,188050.0625
114205,36776.875
114206,114722.5
114207,14197.875
114208,8466.9375
114209,68017.5625
114210,154946.8125
114211,410904.5625
114212,17686.0
114213,163282.4375
114214,32283.1875
114215,85779.9375
114216,142433.875
114217,710593.1875
114218,8827.0625
114219,160984.6875
114220,88403.9375
114221,16921.5625
114222,77421.75
114223,23534.125
114224,95290.0625
114225,201114.8125
114226,125428.5625
114227,4105.5625
114228,-17681.6875
114229,60863.5625
114230,131384.875
114231,41990.125
114232,-2832.5625
114233,91738.625
114234,130528.1875
114235,80256.5
114236,45298.375
114237,88822.75
114238,16460.8125
114239,604386.6875
114240,98876.25
114241,34298.1875
114242,-26999.5
114243,92130.5625
114244,361384.3125
114245,22468.25
114246,19150.0
114247,8732.5
114248,-4585623566308791.0
114249,-13535.8125
114250,-41992.75
114251,21953.9375
114252,219308.9375
114253,148938.875
114254,193283.4375
114255,120772.1875
114256,79807.0625
114257,54259.625
114258,98505.4375
114259,74721.625
114260,2016.9375
114261,183704.25
114262,102440.5625
114263,129985.0625
114264,-49398.6875
114265,103452.875
114266,-7295.1875
114267,-32023.0625
114268,659103.8125
114269,-10125.0625
114270,20763.5625
114271,58946.625
114272,229893.6875
114273,81854.25
114274,107531.6875
114275,37040.4375
114276,156376.5625
114277,111637.0625
114278,178580.375
114279,106902.875
114280,16172.375
114281,104520.8125
114282,-3584.125
114283,110736.5
114284,-18216.5
114285,92774.125
114286,-7221.0625
114287,46135.8125
114288,83924.6875
114289,87800.1875
114290,119039.0
114291,143902.9375
114292,3824.75
114293,47945.625
114294,51492.875
114295,17913.125
114296,-12818.75
114297,140202.5
114298,77207.625
114299,20673.25
114300,43235.0
114301,-1222.375
114302,12593.5
114303,-30238.0
114304,56233.0625
114305,60187.8125
114306,151506.6875
114307,-4030.5625
114308,52675.5625
114309,60249.375
114310,165638.6875
114311,281528.5625
114312,73918.3125
114313,48683.625
114314,58900.6875
114315,-50572.8125
114316,-2354.25
114317,152039.5
114318,347362.3125
114319,-26134.8125
114320,-37173.25
114321,92398.375
114322,24278.875
114323,16948.75
114324,84231.9375
114325,114979.6875
114326,198475.625
114327,2131.1875
114328,192072.25
114329,36015.75
114330,249948.5625
114331,150265.25
114332,86562.375
114333,-24425.6875
114334,-16909.1875
114335,73891.875
114336,112437.9375
114337,157139.9375
114338,50862.3125
114339,4240.75
114340,25593.375
114341,288898.8125
114342,-39808.8125
114343,24100.3125
114344,53053.1875
114345,123088.0
114346,222613.8125
114347,58684.8125
114348,-38468.125
114349,-95372.625
114350,-19499.3125
114351,41036.5
114352,-41606.375
114353,245757.3125
114354,168815.9375
114355,713462.125
114356,39473.5625
114357,18253.25
114358,41884.125
114359,139145.5625
114360,178060.1875
114361,218698.375
114362,53742.625
114363,-25624.4375
114364,228176.9375
114365,3399.4375
114366,151883.0
114367,-20428.625
114368,75028.75
114369,51885.375
114370,43141.875
114371,58025.9375
114372,30889.5625
114373,250093.125
114374,-23076.9375
114375,108490.875
114376,93481.0625
114377,223881.5
114378,-27082.75
114379,-96583.125
114380,184554.625
114381,269324.6875
114382,324671.4375
114383,154936.5
114384,-11729.5
114385,56071.4375
114386,474498.125
114387,63745.0625
114388,78006.9375
114389,68910.1875
114390,28419.375
114391,44888.375
114392,148855.5
114393,61116.0625
114394,450227.75
114395,315038.8125
114396,510271.8125
114397,-24745.0
114398,362870.1875
114399,-99737.0
114400,51066.0
114401,27132.6875
114402,36989.4375
114403,144823.25
114404,30144.0625
114405,-24295.0625
114406,78724.5625
114407,37330.25
114408,-27665.375
114409,-19600.625
114410,106842.5
114411,27449.8125
114412,120593.625
114413,289703.875
114414,105462.5
114415,-18167.25
114416,24227.4375
114417,125783.875
114418,76814.125
114419,90649.25
114420,158393.1875
114421,329837.25
