Instance,Income
113251,110855.53867156868
113252,36001.6213797447
113253,51441.900466000225
113254,98113.54801566315
113255,248586.98016450272
113256,76988.97565510064
113257,153151.99698285662
113258,-57075.58979166532
113259,15457.921049346973
113260,104471.63671385762
113261,3072.2225137961213
113262,50087.97098942791
113263,285048.8413987659
113264,24504.914401408372
113265,36408.07294812813
113266,242369.1313402905
113267,72443.9290774235
113268,244557.38629107852
113269,66204.01704886442
113270,126801.4945337258
113271,178054.18878318043
113272,43589.52852326204
113273,44320.62662488161
113274,125012.59812885421
113275,169.8249126409355
113276,10584.889249962784
113277,-59604.48042700795
113278,316136.285266776
113279,113791.0741498046
113280,86115.50106929232
113281,145739.58120119822
113282,32214.18354812736
113283,145686.86856369616
113284,212333.2666626224
113285,-20589.039176930848
113286,60192.13033750269
113287,222779.70947754604
113288,62139.639154698016
113289,232061.52644328447
113290,113430.26586397906
113291,79684.4679285761
113292,257939.07397247033
113293,13402.274269465153
113294,58448.87206444619
113295,145430.8455620111
113296,123444.77576195318
113297,-5649.281528815685
113298,9751.369926279498
113299,116382.207699434
113300,63071.716965671876
113301,36627.611030350876
113302,112009.9437824779
113303,55877.51965512642
113304,98031.15146484911
113305,3305.401029045199
113306,-26658.341666173656
113307,133389.77213155373
113308,17155.87783385502
113309,88458.87516092192
113310,-24692.38868578954
113311,170852.50832064654
113312,75376.14462778301
113313,132399.90298896862
113314,90389.99450450204
113315,148520.4375994711
113316,71790.67239301473
113317,25650.51791560065
113318,-1480.3636823213892
113319,54891.8827978919
113320,88220.52454861643
113321,99326.6452845689
113322,23259.82105963904
113323,128192.23056933802
113324,-5476.392434511537
113325,53910.36491058106
113326,68908.17063691319
113327,21843.584050958278
113328,103885.6755613514
113329,230904.86208917812
113330,104856.48643869541
113331,107976.27470586842
113332,72402.28081669424
113333,161357.39218905647
113334,43463.48104849999
113335,13146.345270959282
113336,99255.95386216325
113337,75248.32280964809
113338,158263.2039906249
113339,-13001.223779964872
113340,98948.20553228883
113341,114705.41859508585
113342,52437.945637888624
113343,21768.75333894996
113344,29404.256184420985
113345,-46829.184941257554
113346,126246.53640682125
113347,71971.7012902773
113348,45800.8224935842
113349,67186.7351323148
113350,-71254.22498651614
113351,115729.31384389932
113352,17566.348275549884
113353,40986.13885184306
113354,-459.67325561647885
113355,125307.65656829362
113356,45523.84703854592
113357,52608.61603615785
113358,156757.73177569447
113359,13522.547420678107
113360,142810.1482766784
113361,168455.45115214845
113362,176030.61138792723
113363,132502.12401507417
113364,63589.43132118309
113365,29535.969943638513
113366,2659.21305547416
113367,153851.550678657
113368,95755.1804315151
113369,130843.33947820906
113370,122240.19285213141
113371,182856.9592033137
113372,82942.31921584038
113373,121064.87044872242
113374,372475.3989173911
113375,121334.07465985214
113376,276867.4704565802
113377,68825.94296492852
113378,134695.91464036048
113379,154364.122493829
113380,41139.275831415216
113381,186794.65026127122
113382,246869.06779720067
113383,4448.492771938356
113384,140885.37618264178
113385,308713.0802854606
113386,-12298.464306738402
113387,166449.71118666264
113388,130940.10134599471
113389,19368.842045178433
113390,86551.89722994024
113391,-572.6299334172218
113392,40857.757525979934
113393,68594.46437395846
113394,143809.55724710764
113395,50325.244858724705
113396,109744.24393621189
113397,24853.343809880957
113398,-7611.555041222717
113399,38825.006810673134
113400,345048.84479637817
113401,30798.99513380509
113402,402147.8593694416
113403,169378.07040273907
113404,11490.55884823692
113405,-9561.445738400856
113406,30971.07285509957
113407,108798.34866716072
113408,138500.31870024724
113409,83041.83689575302
113410,1133.208039180492
113411,122100.13385446658
113412,133194.82647513345
113413,439744.1639779403
113414,-2492.2104124965263
113415,71751.6973852195
113416,53502.47023928538
113417,723855.8573250826
113418,200051.1395432243
113419,66615.40299894393
113420,50985.86176033018
113421,163161.9576843254
113422,189031.16536805147
113423,51084.99025818263
113424,91481.80572181917
113425,-33843.81257342236
113426,211576.74314582575
113427,56981.87294742951
113428,53077.09001812317
113429,85605.65217738543
113430,220995.16144525947
113431,135888.9953900012
113432,69081.44064677341
113433,36932.21375789156
113434,141172.94925420213
113435,-40945.3937067847
113436,76600.6199518326
113437,4941.398936436657
113438,40595.7286384255
113439,1267.8596668501268
113440,60104.85936968007
113441,55728.761445393815
113442,119968.98019620281
113443,53484.48356949928
113444,191465.65108426168
113445,8715.97909866515
113446,-5715.989818823029
113447,74646.67081373048
113448,67923.68153529661
113449,80051.11282891195
113450,145925.91954834352
113451,-6823.169810376101
113452,126883.76068389094
113453,120401.50907806921
113454,183810.8653015874
113455,95018.12608308719
113456,28871.394606668327
113457,-50001.80783819739
113458,88239.16347122216
113459,55774.936440830905
113460,56317.560405176424
113461,16010.151086079015
113462,42284.51190467834
113463,-12.442748993606074
113464,-13018.142295751022
113465,2517.328469990636
113466,84762.58304426889
113467,20557.1628456811
113468,217527.9077029684
113469,116360.82387036402
113470,93018.26951070872
113471,74214.22779810689
113472,533747.991632452
113473,111667.94827408713
113474,23151.97548986468
113475,52005.2949274056
113476,22461.690186052816
113477,85132.06662287297
113478,408525.74005055166
113479,163250.66878371485
113480,81634.16369101928
113481,193894.3391945716
113482,-4409.6232910454855
113483,29838.688954542682
113484,187552.79065766608
113485,159815.36453288054
113486,-11598.699708754808
113487,78091.89613635567
113488,66518.73903230837
113489,123157.40697061003
113490,191284.18337094964
113491,252119.89946760453
113492,7210.451516948
113493,138249.6947303894
113494,52174.24907631677
113495,181307.60346060983
113496,-70958.86147759605
113497,154301.02620877555
113498,56474.40313730569
113499,-62550.64080091947
113500,124271.50156863846
113501,37462.91147361274
113502,458932.63906647713
113503,-3002.9908992416167
113504,255522.9622603097
113505,21177.92319435833
113506,36681.024091741245
113507,246941.15910376393
113508,162288.22820248373
113509,17593.83670214974
113510,240735.71672927059
113511,252674.39010482957
113512,37870.80625641023
113513,100720.25614572855
113514,214691.89147011976
113515,40046.211609959864
113516,326142.3233611778
113517,-14740.227198410808
113518,-48083.68199474641
113519,177276.6382242265
113520,361366.3523904684
113521,194983.62213482498
113522,-8349.324580946093
113523,49622.87576652139
113524,42424.85403642862
113525,144026.04920636187
113526,39508.3131191273
113527,250505.20741584594
113528,131365.44923123
113529,38676.6178813593
113530,135378.1723712592
113531,115137.54067927219
113532,41523.80877862836
113533,226527.3074597806
113534,237323.34991757013
113535,-27289.712104272272
113536,-6562.079830503499
113537,132457.52329257387
113538,82311.01794769916
113539,64559.62764956473
113540,26832.510876909888
113541,64946.55276542547
113542,311100.06477352884
113543,8796.52434355914
113544,37857.74114539751
113545,116966.32313532125
113546,70970.70175815064
113547,-32456.559351712756
113548,43037.631424990686
113549,-12755.355566855316
113550,70570.51058461587
113551,90328.77483098564
113552,19337.730317680805
113553,10940.552919153386
113554,200540.0742880366
113555,72357.80918060239
113556,101998.96361046216
113557,78588.4129407431
113558,15016.236828318768
113559,151251.3073981026
113560,58184.24042266724
113561,143162.75691743594
113562,41452.713925395015
113563,439731.15523199836
113564,-1905.7265576689388
113565,125622.43187882486
113566,83707.2407643159
113567,368667.19195804605
113568,354326.53574526415
113569,120124.99883788163
113570,303295.36154691083
113571,71489.54328235306
113572,419545.40948864317
113573,70275.03901793822
113574,-19548.20110276621
113575,36768.08977592015
113576,92291.1940655455
113577,13433.283003314486
113578,38756.899202339526
113579,322483.1419633173
113580,92518.01012083917
113581,226261.60152743792
113582,17545.737009292323
113583,59010.308411008606
113584,97561.96115478784
113585,97088.62539230801
113586,41060.182386734494
113587,20884.195322576037
113588,101236.54442423234
113589,59950.47563756764
113590,285580.0748950326
113591,111828.09003267929
113592,97181.77025765169
113593,109043.76638054047
113594,96610.89628773736
113595,239457.34881036117
113596,25546.49154836699
113597,156224.99862688142
113598,14842.913889493968
113599,81637.80477200988
113600,125481.5465863031
113601,42376.08094659107
113602,255087.8222116959
113603,46469.35311889388
113604,-13846.998990996537
113605,60579.891010414765
113606,122776.33700864858
113607,191394.68855476414
113608,222426.79514482513
113609,26712.658052272163
113610,36102.11174349359
113611,202810.20094541463
113612,513960.0739024917
113613,225607.80154858265
113614,29207.671459666104
113615,70567.36315547289
113616,133104.24642680283
113617,87811.79828309508
113618,144265.2883726046
113619,353385.60229665483
113620,55352.501291550085
113621,190615.4122741934
113622,33510.403907095635
113623,1916.037865059683
113624,274677.12872709165
113625,281119.51495198195
113626,-6345.45326683193
113627,107191.55379057192
113628,-46609.6652807974
113629,93500.38202077277
113630,42388.13842778996
113631,108962.49822624357
113632,30295.214026232978
113633,51062.5460856148
113634,332788.09207265615
113635,53743.315636559826
113636,75641.06555755751
113637,50616.45464881844
113638,138618.43300270694
113639,122135.42838257883
113640,-21411.783545138926
113641,-1672.406403592846
113642,96841.25380466461
113643,57508.60971116145
113644,293307.60690127686
113645,204847.88954626725
113646,414369.1950125353
113647,62818.98617551521
113648,11444.362606103416
113649,60341.093556034684
113650,4966.457655823964
113651,117433.84026251976
113652,23611.54820205408
113653,135165.52680471865
113654,27821.04742097709
113655,47738.508144236286
113656,151756.60994021068
113657,497856.2566067323
113658,49235.70433577568
113659,133552.86762433278
113660,69609.76672144693
113661,113964.63014777159
113662,129928.78208522356
113663,97629.06922279307
113664,108311.78976337312
113665,258429.5175097277
113666,65640.88559167137
113667,37659.23911248645
113668,160917.9939361333
113669,119803.58878778949
113670,-5754.560155983083
113671,160146.89474882104
113672,182231.97199511158
113673,94946.24503171122
113674,211421.96375996002
113675,251166.1580437515
113676,170396.8094079689
113677,13458.163674732117
113678,15879.485197467206
113679,105811.84364468281
113680,-28197.75407251669
113681,19665.768160050007
113682,-41004.84011085599
113683,84759.25987008822
113684,102776.11701877858
113685,-582.978736922174
113686,21472.7920639464
113687,7108.453719751327
113688,1920.3384559103288
113689,19055.253901343793
113690,-5324.783724927314
